rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
THCA	ZNF439|90594	1	mod15	0.895462205280942	1.48783733358326e-08	4.562701156322e-07	0.555640871850791
THCA	ZNF33B|7582	1	mod15	0.621001606192543	2.24303285414938e-08	6.34950838713055e-07	0.546597312829731
THCA	ZFP90|146198	1	mod15	1.0153407995907	3.36834230442021e-08	7.50980861060234e-07	0.537464681187753
THCA	ZNF195|7748	1	mod15	1.43059226569472	3.58989884471196e-08	7.50980861060234e-07	0.536017814005672
THCA	ZNF84|7637	1	mod15	0.840003168774264	3.63309725858707e-08	7.50980861060234e-07	0.535745650774575
THCA	ZNF334|55713	1	mod3	0.522855778230922	4.58828436790722e-10	3.37697729477972e-08	0.522618637202443
THCA	ZNF486|90649	1	mod7	0.275880942666607	3.17288801308069e-08	7.50980861060234e-07	0.521321159156294
THCA	ZNF141|7700	1	mod15	0.83004412448622	9.31508718150855e-08	1.50767761973807e-06	0.513832939020501
THCA	ZNF23|7571	1	mod3	0.928159872442948	1.28178483470356e-09	7.86161365284848e-08	0.504064613168059
THCA	ZNF721|170960	1	mod15	1.05417662346356	1.48998058232507e-07	2.03078834924305e-06	0.502533016360465
THCA	ZNF107|51427	1	mod7	0.57878884621792	7.59275961911006e-08	1.39706776991625e-06	0.501437461063762
THCA	ZNF224|7767	1	mod3	0.604694611182547	2.55272523463009e-09	1.34200412334839e-07	0.491233864763039
THCA	ZNF429|353088	1	mod15	0.538700578522174	2.91114365425179e-07	3.39237561499488e-06	0.485984279891895
THCA	ZNF514|84874	1	mod3	0.567458129363526	3.40980724356409e-09	1.56851133203948e-07	0.485747015816138
THCA	ZNF793|390927	1	mod3	0.724875246148691	4.69273345252054e-09	1.91880656725284e-07	0.47962798368085
THCA	ZNF445|353274	1	mod7	0.818671513613696	2.10703964826319e-07	2.67376065710639e-06	0.477172981863478
THCA	ZNF585A|199704	1	mod7	0.809505641881254	2.44811413079351e-07	3.00302000044004e-06	0.4735125320682
THCA	ZNF441|126068	1	mod15	0.454055200574443	5.29808644245924e-07	5.90816912371212e-06	0.470746059957704
THCA	ZNF345|25850	1	mod3	0.874541657602314	9.784314353047e-09	3.27329789265572e-07	0.465282618115417
THCA	RBAK|57786	1	mod15	0.665012087188882	1.09712590638256e-06	1.06247982512837e-05	0.451644147636568
THCA	ZNF568|374900	1	mod7	0.732150077606263	7.5069167384095e-07	7.89298674209913e-06	0.445395006282051
THCA	ZNF662|389114	1	mod3	0.627886553226081	3.72627053036633e-08	7.50980861060234e-07	0.438197525628329
THCA	ZNF169|169841	1	mod3	0.649177412834176	3.87734683699577e-08	7.50980861060234e-07	0.437372830823362
THCA	ZNF525|170958	1	mod15	0.771230131763362	1.87765886983382e-06	1.60692666069499e-05	0.437128405236884
THCA	ZNF510|22869	1	mod15	0.599723348477342	2.46220173382755e-06	2.01353386233009e-05	0.429670476547381
THCA	ZNF33A|7581	1	mod15	0.975318564038449	2.8042946835983e-06	2.19570307141313e-05	0.426057864627401
THCA	ZNF493|284443	1	mod11	0.651687873031758	1.19376485990158e-07	1.68963641709147e-06	0.425808642054219
THCA	ZNF182|7569	1	mod3	0.771091896338223	8.02324335454781e-08	1.40597788308266e-06	0.422078549420132
THCA	ZNF333|84449	1	mod3	0.649460479085767	9.4932011991808e-08	1.50767761973807e-06	0.418484542346252
THCA	ZNF678|339500	1	mod7	0.519506564062325	2.10486188995439e-06	1.76042994432549e-05	0.418276655739323
THCA	ZNF85|7639	1	mod15	0.581236440985108	3.71771285821245e-06	2.73623666364436e-05	0.418154816627511
THCA	ZNF605|100289635	1	mod3	0.868972267509794	9.83268012872654e-08	1.50767761973807e-06	0.417731265358787
THCA	ZNF25|219749	1	mod11	0.911673246937382	1.81160894502599e-07	2.38097175631987e-06	0.416570240125547
THCA	ZNF83|55769	1	mod3	0.60547869139549	1.04072248539471e-07	1.53194349850102e-06	0.416511815325858
THCA	ZNF383|163087	1	mod15	0.847972327275417	4.10894937239322e-06	2.85300635668057e-05	0.41532595040556
THCA	ZNF569|148266	1	mod15	0.725016910162524	4.48735761957703e-06	2.96981702164414e-05	0.412824694497811
THCA	ZNF92|168374	1	mod15	0.655063341021475	4.97979816402899e-06	3.15959607648736e-05	0.409855536557899
THCA	ZNF93|81931	1	mod15	0.418791653789086	5.43192086942708e-06	3.33157813324861e-05	0.407366809127535
THCA	ZNF117|51351	1	mod11	0.576051596949467	2.94989183912598e-07	3.39237561499488e-06	0.405593753977933
THCA	ZNF221|7638	1	mod7	0.569334483972878	3.90624422722714e-06	2.76441899157613e-05	0.401423338841077
THCA	ZNF675|171392	1	mod15	0.668470821299477	7.5817170444812e-06	4.50011592317594e-05	0.397727216251288
THCA	ZNF573|126231	1	mod7	0.649028760470202	4.90830083858658e-06	3.15959607648736e-05	0.395085541923771
THCA	ZNF708|7562	1	mod11	0.694030923494079	5.75980796521254e-07	6.23414509175945e-06	0.390213291984907
THCA	ZNF836|162962	1	mod15	0.73846573473291	1.11876405782676e-05	6.43289333250386e-05	0.386297042576972
THCA	ZNF737|100129842	1	mod15	0.332002177965135	1.13677349959925e-05	6.43588689003882e-05	0.385823662587086
THCA	ZNF251|90987	1	mod11	0.595211360748301	1.29898265699006e-06	1.19506404443086e-05	0.371020281748302
THCA	ZNF354B|117608	1	mod3	0.550385239253087	8.64475352109576e-07	8.83685915489789e-06	0.369300769700775
THCA	ZFP28|140612	1	mod3	0.777784286705292	9.17066231564112e-07	9.12109116798901e-06	0.367934046590687
THCA	ZNF177|7730	1	mod3	0.613650852733222	1.21942236928524e-06	1.15063444076146e-05	0.361300956282392
THCA	ZNF551|90233	1	mod3	0.579533189396568	1.34083132038467e-06	1.20347786805259e-05	0.359077370307999
THCA	ZNF154|7710	1	mod3	0.502271531575349	1.70503847318789e-06	1.49393847174558e-05	0.353415833749203
THCA	ZNF528|84436	1	mod11	0.574958537104874	3.23925231254446e-06	2.48342677295075e-05	0.348790338137405
THCA	ZNF138|7697	1	mod11	0.895343896892432	3.57343440397605e-06	2.68372216461875e-05	0.346359354528209
THCA	ZNF300|91975	1	mod11	0.549288138420155	3.80384300056562e-06	2.74473377295716e-05	0.344807971295886
THCA	ZSCAN29|146050	1	mod3	0.753602326362046	2.54041656901402e-06	2.03233325521121e-05	0.343919983843639
THCA	ZNF587|84914	1	mod11	0.566897481514955	4.41055531701056e-06	2.96981702164414e-05	0.341120301981006
THCA	ZNF257|113835	1	mod11	0.645181173519071	4.51928677206717e-06	2.96981702164414e-05	0.340511640878718
THCA	ZNF674|641339	1	mod11	0.825137266362977	5.41198637660389e-06	3.33157813324861e-05	0.335990529965429
THCA	ZNF546|339327	1	mod11	0.497502278707726	6.73060405960284e-06	4.06042999005548e-05	0.330484234636521
THCA	ZNF254|9534	1	mod11	0.441424859314459	8.40565713700629e-06	4.90997115304495e-05	0.324829784387913
THCA	ZNF248|57209	1	mod11	0.674194213688759	1.74320704899522e-05	9.71969990954908e-05	0.305970232143291
