rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF155|7711	1	mod7	0.524039607013714	9.7837380706297e-06	1.44711751868464e-05	0.222957127517483
BRCA	ZNF442|79973	1	mod7	0.595500548323017	1.02607663907958e-05	1.51155535525378e-05	0.222045085912613
BRCA	ZNF586|54807	1	mod7	0.378272403094568	1.0780788544725e-05	1.58178377974833e-05	0.221096995120059
BRCA	ZNF630|57232	1	mod7	0.350547721584139	1.1662946631213e-05	1.69758099264266e-05	0.21958669365268
BRCA	ZNF208|7757	1	mod3	0.225712707068428	1.82024990927587e-06	2.95559169139686e-06	0.218231107895961
BRCA	ZSCAN22|342945	1	mod7	0.662188888081863	1.32804515617426e-05	1.92534356790896e-05	0.217087413569636
BRCA	ZNF251|90987	1	mod7	0.53318575845302	1.33958141807005e-05	1.93439219185987e-05	0.216920738251499
BRCA	ZNF552|79818	1	mod7	0.130207488848044	1.55197284973915e-05	2.22351403988743e-05	0.21408017438572
BRCA	ZNF600|162966	1	mod3	0.45958858275885	2.6333315064713e-06	4.20112873683064e-06	0.212215144370273
BRCA	ZNF808|388558	1	mod7	0.51608824531914	1.9516218718047e-05	2.78516961360013e-05	0.209640756511826
BRCA	ZNF132|7691	1	mod7	0.4374687040843	1.99464618102933e-05	2.83549367945285e-05	0.209217206251396
BRCA	ZNF669|79862	1	mod7	0.505412080935059	2.04988344497143e-05	2.90272169692732e-05	0.20868636486479
BRCA	ZNF485|220992	1	mod7	0.325207718444592	2.36860857464267e-05	3.3410999672164e-05	0.205873075106657
BRCA	ZNF658|26149	1	mod7	0.440262446008516	2.43119651701763e-05	3.41619500998058e-05	0.205364512379565
BRCA	ZNF80|7634	1	mod3	0.379895084532086	4.62687030349569e-06	7.19308845055534e-06	0.202957773560673
BRCA	ZNF274|10782	1	mod7	0.490269919160298	2.94668345303262e-05	4.10892420434226e-05	0.201606735682698
BRCA	ZNF287|57336	1	mod7	0.567419684188299	3.10961289072917e-05	4.31962968006365e-05	0.200552504813235
BRCA	ZIM2|23619	1	mod7	0.299632482172648	3.25786770686336e-05	4.50843128722161e-05	0.199639266623229
BRCA	ZNF239|8187	1	mod7	0.251688891053016	4.65230815150059e-05	6.41384611970561e-05	0.192625783066659
BRCA	ZNF460|10794	1	mod7	0.338216863031472	4.69447203272555e-05	6.44764409182766e-05	0.192447560048739
BRCA	ZFP2|80108	1	mod7	0.626535739426723	5.2076364490408e-05	7.12566389714238e-05	0.190396085190091
BRCA	ZNF773|374928	1	mod7	0.515031533629602	5.42244549106924e-05	7.39190434073964e-05	0.189595667769166
BRCA	ZNF566|84924	1	mod3	0.395813870033459	1.12273842192012e-05	1.64072015665328e-05	0.188216361255592
BRCA	ZNF500|26048	1	mod7	0.447920995291984	6.04073310662099e-05	8.20414457692206e-05	0.187454473227195
BRCA	ZNF100|163227	1	mod7	0.327302367788515	6.26667511691886e-05	8.47948259460755e-05	0.186725321600125
BRCA	ZNF582|147948	1	mod3	0.724551868233566	2.53475635817177e-05	3.54806568126122e-05	0.174483247366595
COADREAD	ZNF587|84914	1	mod7	0.44090965071724	1.16986961044077e-06	7.17520027737008e-05	0.683207386942758
COADREAD	RBAK|57786	1	mod3	0.738657933522592	1.94054195493434e-08	7.14119439415837e-06	0.681851913763166
COADREAD	ZNF789|285989	1	mod3	0.639172434591427	1.1842942631189e-07	2.17910144413877e-05	0.638739072091056
COADREAD	ZNF721|170960	1	mod3	0.89701621840114	6.48592984649528e-07	6.21202129930221e-05	0.593055708485208
COADREAD	ZNF33A|7581	1	mod3	0.902325128394577	6.75219706445893e-07	6.21202129930221e-05	0.591909873039202
COADREAD	ZNF805|390980	1	mod3	0.667200356659355	9.85599360264601e-07	7.17520027737008e-05	0.580985166997096
ESCASTAD	ZNF674|641339	1	mod3	1.77255362946766	7.84589497266444e-08	2.88728934994051e-05	0.517900429999867
KICHKIRCKIRP	ZNF334|55713	1	mod3	0.512097422094857	8.49877185045506e-19	3.12754804096746e-16	0.47531609366819
KICHKIRCKIRP	ZNF160|90338	1	mod3	0.584714061879176	8.02442218153217e-18	1.47649368140192e-15	0.455825495649332
KICHKIRCKIRP	ZNF780B|163131	1	mod7	0.583071040402642	1.22624629878716e-15	1.12814659488419e-13	0.442671563115331
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.73892121972808	1.1110668985161e-15	1.12814659488419e-13	0.410502018258801
KICHKIRCKIRP	ZNF10|7556	1	mod3	0.443969975266262	1.84296550231915e-14	1.17035686594528e-12	0.383061539460588
KICHKIRCKIRP	ZNF514|84874	1	mod3	0.428187159800499	1.90819054230209e-14	1.17035686594528e-12	0.38271409766478
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.452076722215923	4.53895048959546e-13	1.51848525470103e-11	0.380226131281318
KICHKIRCKIRP	ZNF662|389114	1	mod3	0.431271423901266	6.77097217690126e-14	3.55959680157095e-12	0.369932344748601
KICHKIRCKIRP	ZNF700|90592	1	mod3	0.712885801074546	8.8505094354425e-14	4.07123434030355e-12	0.367196768080252
KICHKIRCKIRP	ZNF491|126069	1	mod3	0.732467808075405	1.55213301331083e-13	6.34649943220427e-12	0.361421993716183
KICHKIRCKIRP	ZNF300|91975	1	mod3	0.360045185540348	4.16026291865717e-13	1.51848525470103e-11	0.351163411627456
KICHKIRCKIRP	ZNF320|162967	1	mod3	0.339739040013067	5.67422748206334e-13	1.74009642783276e-11	0.347901578872672
KICHKIRCKIRP	ZNF737|100129842	1	mod7	0.394062477538837	3.00935443430546e-11	6.37089830486806e-10	0.331901988467105
KICHKIRCKIRP	ZNF204P|7754	1	mod3	0.3610638695472	5.51059402323293e-12	1.55992200042286e-10	0.323525813163961
KICHKIRCKIRP	ZNF620|253639	1	mod3	0.634849723122249	1.29161325615684e-11	3.39509770189798e-10	0.314170513851789
KICHKIRCKIRP	ZNF625|90589	1	mod7	0.519686160269312	2.050964465535e-10	3.28154314485601e-09	0.308611877774876
KICHKIRCKIRP	ZNF311|282890	1	mod3	0.363300438598057	2.14092495808104e-11	5.25240256382548e-10	0.308562467511862
KICHKIRCKIRP	ZNF169|169841	1	mod3	0.513163365042051	2.46867308500317e-11	5.67794809550729e-10	0.306973891595167
KICHKIRCKIRP	ZNF157|7712	1	mod3	0.609726993519578	3.1162002578159e-11	6.37089830486806e-10	0.30436869285803
KICHKIRCKIRP	ZNF44|51710	1	mod3	0.284421217307914	7.60283087905294e-11	1.47254829657446e-09	0.294307696868413
KICHKIRCKIRP	ZNF75D|7626	1	mod3	0.806840198217354	1.2092741320294e-10	2.20665985500093e-09	0.289018692229733
KICHKIRCKIRP	ZNF823|55552	1	mod3	0.501524498271763	1.25923524334292e-10	2.20665985500093e-09	0.288555548433045
KICHKIRCKIRP	ZNF177|7730	1	mod3	0.47667358715716	1.55758631033728e-10	2.60541710092781e-09	0.28611836776965
KICHKIRCKIRP	ZNF701|55762	1	mod7	0.489772471214205	1.47382392047705e-09	1.87023173357087e-08	0.283884990620237
KICHKIRCKIRP	ZNF793|390927	1	mod7	0.549642288624999	2.17854813039812e-09	2.67235237328836e-08	0.278888315210095
KICHKIRCKIRP	ZNF763|284390	1	mod3	0.37585870975318	3.63995317318271e-10	5.58126153221349e-09	0.276311151632654
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.480444057264208	2.73420125426325e-09	3.24576148893186e-08	0.275968810596919
KICHKIRCKIRP	ZNF600|162966	1	mod3	0.646676495330312	4.18457664411145e-10	6.07959545442336e-09	0.274688199855755
KICHKIRCKIRP	ZNF286B|729288	1	mod3	0.443982025860945	4.29536635366868e-10	6.07959545442336e-09	0.274383667931637
KICHKIRCKIRP	ZNF547|284306	1	mod3	0.434471091558195	5.79760961408263e-10	7.90192717771262e-09	0.270880044633305
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.406594190456076	4.24557429763975e-09	4.88241044228572e-08	0.270282822405383
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.393778556261961	8.70663345216678e-10	1.14430039657049e-08	0.266104511717557
KICHKIRCKIRP	ZNF621|285268	1	mod7	0.533900261298204	5.93294941093219e-09	6.61613752491832e-08	0.265931211923586
KICHKIRCKIRP	ZNF69|7620	1	mod7	0.367584933656998	6.94817036444855e-09	7.52037262975608e-08	0.263868930268952
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.43497981957447	7.95634671084385e-09	8.36553025597297e-08	0.262095730740059
KICHKIRCKIRP	ZNF441|126068	1	mod7	0.326187405682235	6.23702883194458e-08	5.8099139273122e-07	0.234666291690431
KICHKIRCKIRP	ZNF132|7691	1	mod3	0.381259161671589	1.44797112185751e-08	1.48014825789879e-07	0.23229632125005
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.347582301385978	1.68978965752325e-08	1.68065565937448e-07	0.230398712545593
KICHKIRCKIRP	ZNF708|7562	1	mod7	0.567789699983843	9.1767356148042e-08	7.85357838662313e-07	0.229421440023254
KICHKIRCKIRP	ZNF431|170959	1	mod7	0.502249229535652	1.13262189516281e-07	9.36579603026437e-07	0.226549781055819
KICHKIRCKIRP	ZNF439|90594	1	mod7	0.423051537443389	1.17072450378305e-07	9.36579603026437e-07	0.226097428939081
KICHKIRCKIRP	ZNF611|81856	1	mod7	0.346952919945139	2.14485918221108e-07	1.64439203969516e-06	0.217778950641683
KICHKIRCKIRP	ZFP90|146198	1	mod3	0.510478889094653	5.52767143424843e-08	5.35311338895637e-07	0.215696876137113
KICHKIRCKIRP	ZNF208|7757	1	mod3	0.207501437693951	6.315123834035e-08	5.8099139273122e-07	0.214029342702709
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.503681169986143	6.49224829846146e-08	5.82718871666784e-07	0.213682606777762
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.451598087492566	6.66793592120688e-08	5.84238195000984e-07	0.213347777926132
KICHKIRCKIRP	ZIM3|114026	1	mod7	0.998184812353243	4.3096977174923e-07	2.99239388686258e-06	0.208095231623542
KICHKIRCKIRP	ZNF587|84914	1	mod7	0.353048958186172	4.87028838663133e-07	3.31901134496357e-06	0.20638759795915
KICHKIRCKIRP	ZNF415|55786	1	mod3	0.318121900283996	1.21073543500922e-07	9.47980085283814e-07	0.205835221844523
KICHKIRCKIRP	ZNF19|7567	1	mod7	0.445807952233144	6.69392558546133e-07	4.47884475536322e-06	0.201931529867452
KICHKIRCKIRP	ZNF239|8187	1	mod3	0.410208259078346	2.40339792193047e-07	1.80500088830696e-06	0.197123050157069
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.620707533252132	1.0841522538019e-06	6.87875912757069e-06	0.195135328500002
KICHKIRCKIRP	ZNF141|7700	1	mod3	0.32433586637977	2.85641052772721e-07	2.10231814840722e-06	0.194916001326241
KICHKIRCKIRP	HKR1|284459	1	mod3	0.577597731670645	2.97649935981052e-07	2.1477485576672e-06	0.194388889944473
KICHKIRCKIRP	ZNF251|90987	1	mod3	0.420239490937456	3.43287574994882e-07	2.42941976150224e-06	0.192560763592186
KICHKIRCKIRP	ZNF844|284391	1	mod7	0.224372335537136	1.33590471942382e-06	8.05922847127815e-06	0.192177158436935
KICHKIRCKIRP	ZNF83|55769	1	mod7	0.356249477209878	1.36998417875046e-06	8.13151899645432e-06	0.191819678430393
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.456253093374062	1.59657899095879e-06	9.32604870909261e-06	0.189644702234699
KICHKIRCKIRP	ZNF605|100289635	1	mod7	0.420846761295261	2.29731985296839e-06	1.32095891545683e-05	0.184454684513614
KICHKIRCKIRP	ZFP2|80108	1	mod3	0.466497951390157	9.13393737123089e-07	6.00230170109458e-06	0.179925190021436
KICHKIRCKIRP	ZNF552|79818	1	mod7	0.295529758042766	3.53073758462746e-06	1.96865368354985e-05	0.178289982408935
KICHKIRCKIRP	ZNF273|10793	1	mod3	0.371023127792723	1.11456191322858e-06	6.95184379776469e-06	0.177335062546104
KICHKIRCKIRP	ZNF675|171392	1	mod7	0.314233763962155	4.46883289308186e-06	2.41842721272666e-05	0.174894209601294
KICHKIRCKIRP	ZNF780A|284323	1	mod7	0.356620844885849	5.34858557999351e-06	2.85257897599654e-05	0.172296770743719
KICHKIRCKIRP	ZNF676|163223	1	mod7	0.237213208551193	5.63035269888502e-06	2.95995684741384e-05	0.171553517892064
KICHKIRCKIRP	ZNF257|113835	1	mod7	0.325581481541063	6.63534182742678e-06	3.43916308801839e-05	0.169172293266303
KICHKIRCKIRP	ZNF136|7695	1	mod7	0.543623547890019	6.81395735510407e-06	3.48268931483097e-05	0.168786663873621
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.340980032486369	7.08350173616669e-06	3.52260626879641e-05	0.16822319696032
KICHKIRCKIRP	ZNF14|7561	1	mod7	0.339787016802223	7.49488151202832e-06	3.63372705880935e-05	0.16740275070316
KICHKIRCKIRP	ZNF529|57711	1	mod7	0.542266910419152	7.5714807042999e-06	3.63372705880935e-05	0.167254901916638
KICHKIRCKIRP	ZNF883|169834	1	mod7	0.202300007330236	7.60617043392881e-06	3.63372705880935e-05	0.167188429897504
KICHKIRCKIRP	ZNF287|57336	1	mod7	0.387832916579635	7.7019214833459e-06	3.63372705880935e-05	0.167006493189451
KICHKIRCKIRP	ZNF433|163059	1	mod3	0.297559166358276	3.14021079810438e-06	1.77784242108064e-05	0.163748931460378
KICHKIRCKIRP	ZNF519|162655	1	mod7	0.332398358387091	1.31755619222967e-05	5.91293510659171e-05	0.159169369227297
KICHKIRCKIRP	ZNF571|51276	1	mod7	0.615876049975737	1.34749391808581e-05	5.97443086572985e-05	0.158840180395616
KICHKIRCKIRP	ZNF674|641339	1	mod7	0.723209684065912	1.75368305396899e-05	7.68280195072129e-05	0.154972686806144
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.391193195066207	6.99298632715349e-06	3.52260626879641e-05	0.153126869110172
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.280113877252409	8.32052514847449e-06	3.87589019574508e-05	0.150807179891846
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.274163178215791	1.18257146837802e-05	5.37267037485324e-05	0.146101029182957
LUADLUSC	ZNF662|389114	1	mod3	0.654065397502439	4.33867618105751e-28	1.59663283462916e-25	0.688418321956876
LUADLUSC	ZNF23|7571	1	mod3	1.02124546954453	9.29490074684853e-25	1.71026173742013e-22	0.63915061066038
LUADLUSC	ZNF337|26152	1	mod7	0.586483086185433	1.89979350666372e-19	2.33041336817416e-17	0.61360657356663
LUADLUSC	ZNF621|285268	1	mod7	0.733468685033037	2.70058158898587e-17	1.65635670791133e-15	0.566780774631821
LUADLUSC	ZNF587|84914	1	mod7	0.489859060925548	4.77638291694612e-17	2.51101273348025e-15	0.561047549959464
LUADLUSC	ZNF841|284371	1	mod7	0.51946385345461	3.92884573915133e-16	1.80726904000961e-14	0.539204949313211
LUADLUSC	ZNF514|84874	1	mod7	0.402845929061037	5.97296293595735e-16	2.44227817825812e-14	0.534737234029554
LUADLUSC	ZNF84|7637	1	mod3	0.91968041927949	5.24632696194233e-18	4.82662080498694e-16	0.514391004039951
LUADLUSC	ZNF83|55769	1	mod7	0.585543308368603	4.87828907815479e-15	1.63200943705542e-13	0.5116894221693
LUADLUSC	ZNF789|285989	1	mod7	0.672266209445796	5.42543523392178e-15	1.66380013840268e-13	0.510493494981868
LUADLUSC	ZNF334|55713	1	mod3	0.601590159805954	1.44200508165475e-17	1.0613157400979e-15	0.504941529916089
LUADLUSC	ZNF33A|7581	1	mod7	0.715724310465881	2.44461721285885e-14	6.42585095951469e-13	0.493246834068123
LUADLUSC	ZNF44|51710	1	mod3	0.985772854800039	1.44668205957569e-15	5.32378997923854e-14	0.45953657544757
LUADLUSC	ZNF10|7556	1	mod7	0.551183958033506	1.18266043082327e-12	2.56011199142919e-11	0.446025994549562
LUADLUSC	ZNF75A|7627	1	mod7	0.917888197939897	1.95306923643096e-12	3.99294155003663e-11	0.439615328076489
LUADLUSC	ZNF431|170959	1	mod3	0.647927896065106	1.03083498935091e-14	2.91805596985487e-13	0.43897390602598
LUADLUSC	ZNF160|90338	1	mod7	0.678600828004833	5.38952212456845e-12	1.01476646123141e-10	0.426422838519307
LUADLUSC	ZNF354B|117608	1	mod7	0.58788867171576	5.51503511538809e-12	1.01476646123141e-10	0.426120177508821
LUADLUSC	ZNF493|284443	1	mod3	0.544085677360064	3.96409712338295e-14	9.72525160936616e-13	0.424431103089537
LUADLUSC	ZNF211|10520	1	mod7	0.668487037419826	8.92924354621724e-12	1.56474363095616e-10	0.419749720527061
LUADLUSC	ZSCAN29|146050	1	mod7	0.670691679701904	1.0747273785781e-11	1.79772579689428e-10	0.417281516385137
LUADLUSC	ZNF814|730051	1	mod7	0.503026513318258	1.72012501977889e-11	2.75220003164622e-10	0.410971852545503
LUADLUSC	ZNF417|147687	1	mod7	0.627025773586053	2.55597874542746e-11	3.91916740965543e-10	0.405607849357476
LUADLUSC	ZNF37A|7587	1	mod7	0.44289879592824	7.52579246876121e-11	1.10779665140165e-09	0.390741883731692
LUADLUSC	ZNF708|7562	1	mod3	0.694138901246326	1.0015130702523e-12	2.30348006158029e-11	0.388057120765148
LUADLUSC	ZNF808|388558	1	mod7	0.711558713026222	2.21708852293792e-10	3.13803298631213e-09	0.375512324196104
LUADLUSC	ZNF234|10780	1	mod7	0.612690527988672	2.75340542629476e-10	3.75278961806101e-09	0.372415145148838
LUADLUSC	ZNF780B|163131	1	mod7	0.551357473792929	5.36484377041103e-10	7.05093752682593e-09	0.362787072373422
LUADLUSC	ZNF224|7767	1	mod7	0.466537994208053	9.07952940695823e-10	1.15216097302091e-08	0.355093591091894
LUADLUSC	ZNF713|349075	1	mod7	0.409100493206328	1.7428971652018e-09	2.13795385598087e-08	0.345436298585938
LUADLUSC	ZNF251|90987	1	mod7	0.651764452957894	2.65740833579232e-09	3.15460086313411e-08	0.339117193084019
LUADLUSC	RBAK|57786	1	mod7	0.61126582124097	3.93201994253977e-09	4.52182293392074e-08	0.333196154385848
LUADLUSC	ZNF445|353274	1	mod7	0.480380124803265	4.19685284272063e-09	4.68012680642785e-08	0.332206288399115
LUADLUSC	ZNF432|9668	1	mod7	0.57971609351625	8.97405042916516e-09	9.71308987627288e-08	0.320562692930633
LUADLUSC	ZNF471|57573	1	mod7	0.416261405439356	9.50454604263097e-09	9.99335126768056e-08	0.319675127719893
LUADLUSC	ZNF169|169841	1	mod7	0.560661536117718	1.84638546696665e-08	1.88741625512147e-07	0.309334400795467
LUADLUSC	ZNF182|7569	1	mod7	0.534099052205535	2.49636729179468e-08	2.45763539246198e-07	0.304589697800907
LUADLUSC	ZNF611|81856	1	mod7	0.69509610844429	2.53777567699879e-08	2.45763539246198e-07	0.304330029076578
LUADLUSC	ZNF264|9422	1	mod7	0.547188435416273	2.73896811652788e-08	2.58446222277502e-07	0.303124644910826
LUADLUSC	ZNF782|158431	1	mod7	0.732133366804343	2.83702821025714e-08	2.61006595343657e-07	0.302568240086197
LUADLUSC	ZNF793|390927	1	mod7	0.379067096981341	4.14484924507085e-08	3.72025493216115e-07	0.296545518307323
LUADLUSC	ZNF655|79027	1	mod7	0.810116994840519	4.66098704973178e-08	4.08391246262213e-07	0.294671388569503
LUADLUSC	ZNF785|146540	1	mod7	0.417427621253381	5.92844020537664e-08	5.0736418501828e-07	0.29081598777807
LUADLUSC	ZNF202|7753	1	mod7	0.636435899518089	6.94850941711036e-08	5.81148060340139e-07	0.288260641102001
LUADLUSC	ZNF266|10781	1	mod7	0.446349676703089	1.03427479888642e-07	8.45806946644896e-07	0.281821746266983
LUADLUSC	ZNF700|90592	1	mod7	0.502200675337806	1.29770384761984e-07	1.03816307809587e-06	0.278125066643296
LUADLUSC	ZNF418|147686	1	mod7	0.361238794453522	1.52149744034671e-07	1.19130012350551e-06	0.275522685364951
LUADLUSC	ZNF577|84765	1	mod7	0.445819238344369	1.58867132360818e-07	1.2179813480996e-06	0.274814547547885
LUADLUSC	ZNF197|10168	1	mod7	0.692200269255034	2.23843914349937e-07	1.64254962999885e-06	0.269172211272157
LUADLUSC	ZNF333|84449	1	mod7	0.573338547319104	2.27635954157449e-07	1.64254962999885e-06	0.268894764156117
LUADLUSC	ZNF91|7644	1	mod7	0.484801425715122	3.89030000983815e-07	2.75313539157777e-06	0.259993946103674
LUADLUSC	ZNF343|79175	1	mod7	0.547938078127949	4.17244636363613e-07	2.89709483361905e-06	0.258823932115886
LUADLUSC	ZNF721|170960	1	mod7	0.6389884818603	5.66749069491184e-07	3.86228995505103e-06	0.253687050622987
LUADLUSC	ZNF121|7675	1	mod7	0.414041155745943	7.77330787861461e-07	5.20104963514577e-06	0.248354350833235
LUADLUSC	ZNF562|54811	1	mod7	0.494199877154542	8.6334055384639e-07	5.67338078241914e-06	0.246575666750012
LUADLUSC	ZNF154|7710	1	mod7	0.29374138645716	9.30264263887408e-07	6.00591665106256e-06	0.245308012212402
LUADLUSC	ZNF235|9310	1	mod7	0.681694635337611	1.45904783969067e-06	9.25740698286492e-06	0.237626593504735
LUADLUSC	ZNF674|641339	1	mod7	0.724074744965931	1.65115473569109e-06	1.02987278429546e-05	0.235503658402126
LUADLUSC	ZNF589|51385	1	mod7	0.247045470645969	1.75431374563438e-06	1.07402395028333e-05	0.234461648865668
LUADLUSC	ZKSCAN5|23660	1	mod7	0.936745586906049	1.78031143932834e-06	1.07402395028333e-05	0.234208529319384
LUADLUSC	ZNF81|347344	1	mod7	0.360974997286735	4.07619667465726e-06	2.38101647027599e-05	0.219838534241179
LUADLUSC	ZNF248|57209	1	mod7	0.445606081227565	4.46779671500465e-06	2.56898311112767e-05	0.218233240707681
LUADLUSC	ZNF605|100289635	1	mod7	0.51713630014686	5.10054491009566e-06	2.88769311833108e-05	0.21591042199981
LUADLUSC	ZNF141|7700	1	mod7	0.490122186734692	5.63062581782801e-06	3.10966325391802e-05	0.214172703019911
LUADLUSC	ZNF720|124411	1	mod7	0.7194400846572	5.66161516338335e-06	3.10966325391802e-05	0.214076144876658
LUADLUSC	ZNF7|7553	1	mod7	0.703488374327703	6.08437761826547e-06	3.29272200517896e-05	0.212808304342526
LUADLUSC	ZNF529|57711	1	mod7	0.545953420524236	6.89150486767183e-06	3.67546926275831e-05	0.21061129054055
LUADLUSC	ZNF707|286075	1	mod7	0.417236410022038	1.14593552819724e-05	6.02434677680836e-05	0.201589681418981
LUADLUSC	HKR1|284459	1	mod7	0.446717443949496	1.3678666269154e-05	7.08978758739249e-05	0.198429252759239
LUADLUSC	ZNF177|7730	1	mod7	0.404691912245241	1.63924546644098e-05	8.2635935842504e-05	0.195187813056819
LUADLUSC	ZNF75D|7626	1	mod7	0.494891518265732	1.67689013420109e-05	8.33912931602706e-05	0.194780422865702
PRAD	ZNF761|388561	1	mod7	0.170851451017344	4.33664402473316e-09	5.31961667033935e-07	0.555266325387734
PRAD	HKR1|284459	1	mod3	0.710897605527901	1.28296701181844e-09	3.69992034209557e-07	0.539292400706921
PRAD	ZNF350|59348	1	mod7	0.300556629544728	4.26822573210266e-08	2.61784511568963e-06	0.506337205697402
PRAD	ZNF610|162963	1	mod3	0.534706862046275	1.40666306621126e-08	1.03530401673149e-06	0.491859046578412
PRAD	ZNF613|79898	1	mod7	0.270332683139887	1.15558584129653e-07	6.07507985138748e-06	0.483441018217305
PRAD	ZNF615|284370	1	mod7	0.33097923114329	5.37412449701541e-07	1.97767781490167e-05	0.446108646334141
PRAD	ZNF432|9668	1	mod6	0.502621487446871	4.70907355123516e-07	1.9254878520606e-05	0.441819438034643
PRAD	ZNF525|170958	1	mod7	0.322753426594601	8.587434320466e-07	2.48749164459982e-05	0.434224667446638
PRAD	ZNF649|65251	1	mod7	0.345546856143028	8.78733461407544e-07	2.48749164459982e-05	0.433635070347105
PRAD	ZNF582|147948	1	mod7	0.775191550010191	2.85647883235957e-06	6.18343653122541e-05	0.40264818208977
PRAD	ZNF765|91661	1	mod7	0.454860667678393	3.17209789086993e-06	6.48517791022297e-05	0.399818196494559
PRAD	ZNF614|80110	1	mod6	0.393290778501286	2.57309122727823e-06	6.18343653122541e-05	0.39831582016328
PRAD	ZNF300|91975	1	mod7	0.655796069285877	3.36018642374555e-06	6.50815054704401e-05	0.398257455913762
PRAD	ZNF273|10793	1	mod7	0.65731174905104	4.88749631636278e-06	8.99299322210751e-05	0.388013510309955
THCA	ZNF83|55769	1	mod3	0.453580085804224	1.64471161966984e-09	3.82389570797498e-07	0.499457763281567
THCA	ZNF160|90338	1	mod3	0.689829478793475	2.07820418911684e-09	3.82389570797498e-07	0.495097379904561
THCA	ZNF789|285989	1	mod11	0.57322761798205	4.36782720094835e-09	5.35786803316331e-07	0.494300408447499
THCA	ZNF525|170958	1	mod7	0.56341400832033	1.33707133870476e-07	4.9204225264335e-06	0.488121279530676
THCA	ZNF519|162655	1	mod3	0.554697565634919	7.6722474840627e-09	7.05846768533769e-07	0.470071766970996
THCA	ZNF780B|163131	1	mod3	0.449790843346133	1.07042316269741e-08	7.80053673043038e-07	0.463502406846311
THCA	ZNF23|7571	1	mod3	0.606612730795823	1.27182664083104e-08	7.80053673043038e-07	0.460071028329918
THCA	ZNF92|168374	1	mod7	0.469430803591093	5.85536107139547e-07	1.65751759559503e-05	0.451750026835023
THCA	ZNF273|10793	1	mod11	0.488695997128992	5.15479122568185e-08	2.10773685672324e-06	0.443989929254436
THCA	ZNF84|7637	1	mod7	0.51919696998459	7.96806516295782e-07	1.87926345028284e-05	0.443859878562139
THCA	ZNF721|170960	1	mod7	0.640261707883743	8.17071065340364e-07	1.87926345028284e-05	0.44321199190019
THCA	ZNF514|84874	1	mod3	0.369053579743395	3.58157203357282e-08	1.88288358336399e-06	0.439018228929949
THCA	ZNF43|7594	1	mod7	0.397759424537416	9.82948601888098e-07	2.12779462055777e-05	0.438421867040929
THCA	ZNF662|389114	1	mod3	0.426524403534603	4.99916581172124e-08	2.10773685672324e-06	0.432072411375319
THCA	ZFP90|146198	1	mod7	0.642445752831167	2.91541562271825e-06	5.96040527311286e-05	0.40945338473365
THCA	ZNF195|7748	1	mod7	0.778812207753709	3.68238952189944e-06	7.13220707399471e-05	0.403051231872615
THCA	ZNF33A|7581	1	mod7	0.65835121133316	4.35845856831359e-06	7.64157617522136e-05	0.398390752349224
THCA	ZNF33B|7582	1	mod7	0.372920874317943	5.60431590449923e-06	8.59060456659969e-05	0.391376623878663
THCA	ZNF141|7700	1	mod7	0.490321236931931	5.66694371085063e-06	8.59060456659969e-05	0.391064857449695
THCA	ZNF107|51427	1	mod7	0.334607028027497	6.29101126362957e-06	8.59060456659969e-05	0.388126764313362
THCA	ZNF257|113835	1	mod7	0.428128717293883	7.24032012684656e-06	9.51584930956976e-05	0.384153634520142
THCA	ZNF546|339327	1	mod7	0.341632066926151	7.75231495765116e-06	9.83742036005388e-05	0.382213523973556
THCA	ZNF251|90987	1	mod3	0.422793471924715	5.05900487690714e-07	1.57903699818081e-05	0.38157540920121
THCA	ZNF345|25850	1	mod3	0.541506415447112	5.14903368972005e-07	1.57903699818081e-05	0.38117486071842
THCA	ZNF177|7730	1	mod3	0.426824298196866	7.20613201587489e-07	1.87926345028284e-05	0.373495960065337
THCA	ZNF26|7574	1	mod11	0.733526498833464	6.30288922005955e-06	8.59060456659969e-05	0.332146560114286
THCA	ZNF333|84449	1	mod3	0.394664618895915	4.47629357560125e-06	7.64157617522136e-05	0.330211021188264
THCA	ZNF334|55713	1	mod3	0.284103987376909	4.56833358301277e-06	7.64157617522136e-05	0.329713659236528
THCA	ZNF182|7569	1	mod3	0.461287350711031	6.06248830007096e-06	8.59060456659969e-05	0.322764161618097
