rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
THCA	ZNF714|148206	1	mod11	0.515114119551011	1.44304634058045e-08	1.08375725170123e-07	0.470511930314611
THCA	ZNF570|148268	1	mod15	1.01033228154927	6.72639605531164e-07	3.86767773180419e-06	0.464552952943053
THCA	ZNF674|641339	1	mod11	1.25329571690165	2.47592612401192e-08	1.75219387237767e-07	0.459417010203297
THCA	ZNF91|7644	1	mod11	0.774915887192136	2.80298602327719e-08	1.94622425767171e-07	0.45683590773654
THCA	ZNF519|162655	1	mod3	1.0288475423215	1.53307198344717e-08	1.12834097981712e-07	0.456328927390781
THCA	ZNF257|113835	1	mod15	0.891524707539256	9.63245707982897e-07	5.37082455360161e-06	0.455106388942353
THCA	ZNF813|126017	1	mod15	0.643813128096953	1.75148242411373e-06	9.20779331534074e-06	0.439027771295192
THCA	ZNF568|374900	1	mod15	0.966009906844024	1.80149223317285e-06	9.3373118564452e-06	0.438259807698404
THCA	ZNF44|51710	1	mod15	1.28344071243257	1.89500441646413e-06	9.68557812859445e-06	0.436876879796173
THCA	ZNF493|284443	1	mod11	0.85369363319057	8.55978410385489e-08	5.62500098253321e-07	0.433076486591867
THCA	ZNF121|7675	1	mod11	0.867750438356994	1.71818199391926e-07	1.09015685131429e-06	0.41775072860473
THCA	RBAK|57786	1	mod15	0.795958450722736	4.11314177300396e-06	1.94055919546853e-05	0.415297053105162
THCA	ZNF565|147929	1	mod15	1.79118350557333	4.34443820266428e-06	2.02373830200058e-05	0.413744833591054
THCA	ZNF92|168374	1	mod15	0.820694138593483	4.47209386893242e-06	2.03176610341621e-05	0.412921619676226
THCA	ZNF28|7576	1	mod15	0.746263272652021	5.70179244412396e-06	2.55885319443612e-05	0.405974001336622
THCA	ZNF33A|7581	1	mod15	1.18524613086426	6.13549458818062e-06	2.72031567283189e-05	0.403862419003533
THCA	ZNF264|9422	1	mod15	0.866834075188248	6.59952364462137e-06	2.85720553084784e-05	0.401755571403822
THCA	ZNF431|170959	1	mod11	0.68808894485231	3.78503118659117e-07	2.28342865027139e-06	0.399906759826595
THCA	ZNF525|170958	1	mod15	0.914843919365751	8.38180198837045e-06	3.50511719513673e-05	0.394798784219113
THCA	ZNF718|255403	1	mod11	0.67014514441765	5.4393765980775e-07	3.1772866477659e-06	0.391543401398453
THCA	ZNF175|7728	1	mod15	0.696800439902589	9.65446166805946e-06	3.9919571840965e-05	0.390650327572914
THCA	ZNF727|442319	1	mod15	0.574506649150041	1.03724664793856e-05	4.24118629379324e-05	0.388535128175485
THCA	ZNF836|162962	1	mod15	0.922633432327112	1.09091753429684e-05	4.41162255627734e-05	0.387043524361899
THCA	ZNF430|80264	1	mod11	0.388965203317858	6.89895438293368e-07	3.90586955833784e-06	0.386001931472272
THCA	ZNF333|84449	1	mod3	0.797204880633606	5.37729506243552e-07	3.1772866477659e-06	0.380188850752891
THCA	ZNF619|285267	1	mod15	0.647300953472796	1.65143936936207e-05	6.13868371641657e-05	0.374657816977193
THCA	ZNF675|171392	1	mod15	0.808885138038886	1.69929313759557e-05	6.25339874635169e-05	0.373796178323376
THCA	ZNF12|7559	1	mod15	0.89124093920904	1.7613724774205e-05	6.41767397713608e-05	0.372712334636605
THCA	ZNF721|170960	1	mod11	1.1414586053074	1.26775776681265e-06	6.96320683861277e-06	0.371602549155017
THCA	ZNF260|339324	1	mod15	1.03045608152063	1.85392291917066e-05	6.68866308092942e-05	0.371162482179492
THCA	ZNF286A|57335	1	mod11	1.11314814180097	1.45326514043841e-06	7.86472899531375e-06	0.368328063769799
THCA	ZNF614|80110	1	mod11	0.715911071360191	1.62466481862141e-06	8.66487903264752e-06	0.365643132069566
THCA	ZNF10|7556	1	mod3	0.80269232443266	2.15418227240416e-06	1.08594394006127e-05	0.34786278968727
THCA	ZNF382|84911	1	mod3	1.14803813904839	2.2767981825791e-06	1.13224558268799e-05	0.346541698399171
THCA	ZNF567|163081	1	mod11	0.909414362620757	3.78848613101044e-06	1.83442486343663e-05	0.344908512001585
THCA	ZNF25|219749	1	mod11	1.07684838648553	3.85678514383958e-06	1.84324277004281e-05	0.344464340780808
THCA	ZNF45|7596	1	mod11	1.06636405610968	4.44418477750094e-06	2.03176610341621e-05	0.340930516257302
THCA	ZNF720|124411	1	mod11	1.221906641429	6.29460891417526e-06	2.75763819097202e-05	0.332179805543337
THCA	ZNF124|7678	1	mod11	0.811911078357662	7.3179864989515e-06	3.13141747862111e-05	0.328360430958441
THCA	ZNF254|9534	1	mod11	0.574984527596503	7.8273842042225e-06	3.31089354845274e-05	0.326647932181221
THCA	ZNF597|146434	1	mod11	1.04863510756211	1.13970385059568e-05	4.55881540238272e-05	0.317014188103098
THCA	ZNF189|7743	1	mod11	0.977497655135059	1.23720207268732e-05	4.89559529837561e-05	0.314893204729963
THCA	ZNF229|7772	1	mod11	0.535215990918111	1.27120685881127e-05	4.92596716364733e-05	0.314191306253644
THCA	ZNF169|169841	1	mod11	0.712085522655513	1.28328212812087e-05	4.92596716364733e-05	0.313946417572024
THCA	ZNF157|7712	1	mod11	0.988044768114612	1.28503491225582e-05	4.92596716364733e-05	0.313911056010303
THCA	ZNF273|10793	1	mod11	0.772031320929344	1.44469920246176e-05	5.48092068562811e-05	0.310870884145485
THCA	ZNF235|9310	1	mod11	0.966828608500741	1.61293392566481e-05	6.0567314759658e-05	0.308000531061767
THCA	ZNF486|90649	1	mod11	0.279439458813586	2.34546525827955e-05	8.37991470919297e-05	0.298164742886363
THCA	ZNF98|148198	1	mod11	0.581098689775359	2.780854275514e-05	9.83994589797262e-05	0.293651426740706
