rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
LUADLUSC	ZNF717|100131827	1	mod7	0.673075891462935	5.19763672374777e-07	2.89807623384724e-06	0.255141892088477
LUADLUSC	ZNF266|10781	1	mod7	0.475754018296316	5.50735190632289e-07	3.0249335843684e-06	0.25416916783446
LUADLUSC	ZNF221|7638	1	mod7	0.576691403960772	5.7280412518307e-07	3.09988114804956e-06	0.253508226630335
LUADLUSC	ZNF471|57573	1	mod7	0.413985183513878	6.64576426012838e-07	3.5444076054018e-06	0.251003649102083
LUADLUSC	ZNF345|25850	1	mod3	0.659587003127646	4.69649049823936e-08	3.14576466042838e-07	0.25042950143723
LUADLUSC	ZNF235|9310	1	mod7	0.780051484978985	8.42046180170771e-07	4.36440837046259e-06	0.246999292828938
LUADLUSC	ZNF506|440515	1	mod3	0.836507205176151	6.8931360166575e-08	4.52977509666064e-07	0.245025651786207
LUADLUSC	ZNF233|353355	1	mod7	0.548063182726504	1.03339094149675e-06	5.20942282836717e-06	0.243519786225386
LUADLUSC	ZNF600|162966	1	mod3	0.63068634055108	8.27118278434593e-08	5.24792287006776e-07	0.242446770394663
LUADLUSC	ZNF720|124411	1	mod7	0.859100390049493	1.10836436830802e-06	5.51186604780202e-06	0.242326399181672
LUADLUSC	ZKSCAN1|7586	1	mod7	0.289201565268628	1.1925914501394e-06	5.85164871535066e-06	0.241076670550042
LUADLUSC	ZNF343|79175	1	mod7	0.587183853114031	1.60862659109549e-06	7.78913928319922e-06	0.235951943996406
LUADLUSC	ZNF177|7730	1	mod7	0.491969717903232	2.40900009148962e-06	1.1513143294392e-05	0.228988817983005
LUADLUSC	ZNF7|7553	1	mod7	0.814923133805923	2.74988203006715e-06	1.29738023982655e-05	0.226694977975854
LUADLUSC	ZNF554|115196	1	mod3	0.649852655960588	3.17521959253387e-07	1.7976627846961e-06	0.223169180402389
LUADLUSC	ZNF546|339327	1	mod7	0.481584907842907	3.62749629378212e-06	1.66864829513977e-05	0.221875391511696
LUADLUSC	ZNF585B|92285	1	mod7	0.632172723152821	4.20845255929147e-06	1.91198832323366e-05	0.219280063503478
LUADLUSC	ZNF625|90589	1	mod7	0.52846947118589	4.55922012634211e-06	2.02143735722156e-05	0.217878381861513
LUADLUSC	HKR1|284459	1	mod7	0.519121940522617	6.11423592699782e-06	2.67861764420857e-05	0.212722058557429
LUADLUSC	ZNF707|286075	1	mod7	0.478922054413738	6.80010694473469e-06	2.94404630077925e-05	0.210847014729047
LUADLUSC	ZNF121|7675	1	mod7	0.426649452527269	7.4038268527218e-06	3.13173365724324e-05	0.209344240931914
LUADLUSC	ZNF540|163255	1	mod3	0.479017920527564	8.66329615243998e-07	4.42790692235821e-06	0.208507172328332
LUADLUSC	ZNF665|79788	1	mod7	0.472158537599629	8.1267659589576e-06	3.398465764655e-05	0.207695511125362
LUADLUSC	ZNF347|84671	1	mod7	0.468487798889351	1.02148661453742e-05	4.22367499044686e-05	0.203636599903573
LUADLUSC	ZNF302|55900	1	mod3	0.541487829712715	2.89080114026369e-06	1.34660103748992e-05	0.19059426064536
LUADLUSC	ZKSCAN5|23660	1	mod7	0.948005986541366	2.13681459408361e-05	8.73719745136408e-05	0.190421262179447
LUADLUSC	ZNF562|54811	1	mod7	0.484552987371929	2.42012827335884e-05	9.7868923581984e-05	0.188174766189773
LUADLUSC	ZNF682|91120	1	mod3	0.353202983375485	4.47774062326657e-06	2.00952262117329e-05	0.184006872545481
PRAD	ZNF529|57711	1	mod7	0.982488601060621	3.78610166444816e-09	1.39328541251692e-06	0.558018723077516
THCA	ZNF107|51427	1	mod7	0.47751599267286	1.53603340052042e-07	5.65260291391515e-05	0.484805296471281
THCA	ZNF525|170958	1	mod7	0.695524968901546	4.90605910047409e-07	6.01809916324822e-05	0.456232216264082
THCA	ZNF514|84874	1	mod3	0.446540713799786	3.34157037350089e-07	6.01809916324822e-05	0.390923554169551
