rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.418912134261448	1.05421538080155e-07	9.94746820858896e-07	0.22752974150897
KICHKIRCKIRP	ZNF785|146540	1	mod3	0.305953869657592	2.18494301735847e-08	2.29731151539405e-07	0.227231823076085
KICHKIRCKIRP	ZNF713|349075	1	mod3	0.34251151986807	2.98640700735683e-08	3.05277160752031e-07	0.22336537990875
KICHKIRCKIRP	ZNF547|284306	1	mod7	0.383397389689026	1.51250379548352e-07	1.35756438228764e-06	0.222587710177995
KICHKIRCKIRP	ZNF425|155054	1	mod3	0.364764918993613	6.20269334442191e-08	6.1691652722899e-07	0.214254445583539
KICHKIRCKIRP	ZNF529|57711	1	mod7	0.630736942449208	3.30356450436597e-07	2.64086853969061e-06	0.211796972051985
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.434751890650895	3.37284840667007e-07	2.64086853969061e-06	0.211508522873077
KICHKIRCKIRP	ZNF605|100289635	1	mod3	0.450621450306185	1.01760708783194e-07	9.8547212716356e-07	0.20803022286719
KICHKIRCKIRP	ZNF333|84449	1	mod3	0.521050091375838	1.44508867847631e-07	1.3294815841982e-06	0.203594773869694
KICHKIRCKIRP	ZNF611|81856	1	mod7	0.345841763040132	6.41226049722017e-07	4.71942372595405e-06	0.202535074276657
KICHKIRCKIRP	ZNF133|7692	1	mod3	0.46150739436301	1.92114673974137e-07	1.68329047672577e-06	0.199977782689108
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.331726167467523	2.16466634036016e-07	1.85255165872684e-06	0.198457644540397
KICHKIRCKIRP	ZNF69|7620	1	mod3	0.321040460364074	2.35331914984729e-07	1.96823056169046e-06	0.197391822859823
KICHKIRCKIRP	ZNF763|284390	1	mod3	0.326295610235919	2.75010048202409e-07	2.24897106085525e-06	0.195401205764857
KICHKIRCKIRP	ZNF665|79788	1	mod3	0.468048928035626	4.29581109743934e-07	3.2934551747035e-06	0.189679898447028
KICHKIRCKIRP	ZNF483|158399	1	mod7	0.361681396720969	1.80520082033244e-06	1.27752673438911e-05	0.187896136190025
KICHKIRCKIRP	ZNF606|80095	1	mod3	0.43578746965236	5.5327929303955e-07	4.15524040486846e-06	0.186418502293762
KICHKIRCKIRP	ZNF208|7757	1	mod7	0.186916889433414	3.11492136183721e-06	2.08416556573835e-05	0.180091268734415
KICHKIRCKIRP	ZNF497|162968	1	mod3	0.28276878191197	9.13488199248376e-07	6.59144426124318e-06	0.179923846102194
KICHKIRCKIRP	ZNF737|100129842	1	mod7	0.297204552596951	3.94020176315489e-06	2.54384955937017e-05	0.176710015985202
KICHKIRCKIRP	ZNF846|162993	1	mod3	0.350997851036577	1.85482399009455e-06	1.28787778934867e-05	0.170676996527838
KICHKIRCKIRP	ZNF676|163223	1	mod7	0.24451896528709	6.0070791265949e-06	3.6751548944137e-05	0.170615135210374
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.447043618328107	6.0919687108488e-06	3.6751548944137e-05	0.170411709757352
KICHKIRCKIRP	ZNF7|7553	1	mod3	0.485545028662881	2.64675948026942e-06	1.80371757173916e-05	0.166003496113659
KICHKIRCKIRP	ZNF701|55762	1	mod7	0.382637434759012	1.07244231939988e-05	6.26442497681202e-05	0.162180698135493
KICHKIRCKIRP	ZNF707|286075	1	mod3	0.324784116172442	3.68070087461485e-06	2.41874628903262e-05	0.161650176360974
KICHKIRCKIRP	ZFP90|146198	1	mod7	0.460500741034863	1.21453085211499e-05	6.98355239966121e-05	0.160361492815622
KICHKIRCKIRP	ZNF204P|7754	1	mod3	0.261598088331858	4.37727503214808e-06	2.77730553763878e-05	0.159354967578495
KICHKIRCKIRP	ZNF256|10172	1	mod7	0.500190910106016	1.65059223372352e-05	9.20330215167053e-05	0.155863172485498
KICHKIRCKIRP	ZNF844|284391	1	mod3	0.206530094118235	1.4295570437545e-05	8.09349218617932e-05	0.143553941788288
KICHKIRCKIRP	ZNF433|163059	1	mod3	0.284425802216177	1.80880050007389e-05	9.93490423921182e-05	0.140386514865573
LUADLUSC	ZNF662|389114	1	mod3	0.776037131800366	9.88858402876585e-31	3.63899892258583e-28	0.722695119741941
LUADLUSC	ZNF587|84914	1	mod7	0.646884799561278	1.26633153622819e-21	1.16502501332994e-19	0.655851463162568
LUADLUSC	ZNF621|285268	1	mod7	0.961709434056757	1.76897222034344e-21	1.30196355417277e-19	0.653181581765269
LUADLUSC	ZNF841|284371	1	mod7	0.692451285821227	6.75895025913586e-21	4.14548949226999e-19	0.642267396724371
LUADLUSC	ZNF33A|7581	1	mod3	1.07423815261788	5.22483664893727e-24	9.61369943404457e-22	0.62703494210706
LUADLUSC	ZNF23|7571	1	mod3	1.16414062908031	1.51867720112662e-23	1.86291070004866e-21	0.619346747597573
LUADLUSC	ZNF337|26152	1	mod7	0.709327311082244	7.08679467407593e-19	2.8977116000666e-17	0.601681424126698
LUADLUSC	ZNF234|10780	1	mod7	0.942891054859609	2.17488199657507e-18	7.05629984100523e-17	0.59123788290186
LUADLUSC	ZNF224|7767	1	mod7	0.734943848675762	2.30096733945823e-18	7.05629984100523e-17	0.590705938812642
LUADLUSC	ZNF514|84874	1	mod7	0.509535140757627	1.37638960215716e-17	3.37674249062556e-16	0.573462428063793
LUADLUSC	ZNF84|7637	1	mod3	1.10769613290037	4.53428901176652e-20	2.27514920434401e-18	0.556468787234137
LUADLUSC	ZSCAN29|146050	1	mod7	0.945369940086682	8.03559830484646e-17	1.84818761011468e-15	0.555752095177091
LUADLUSC	ZNF75A|7627	1	mod3	1.27422967494661	4.94597653118262e-20	2.27514920434401e-18	0.555732377977326
LUADLUSC	ZNF169|169841	1	mod7	0.911807675769114	1.63209220856412e-16	3.53299960442115e-15	0.548437829010948
LUADLUSC	ZNF417|147687	1	mod7	0.886338963869814	2.67001918681398e-16	5.45870589304192e-15	0.543287194809823
LUADLUSC	ZNF160|90338	1	mod3	0.971151532296104	1.94054248985751e-18	7.05629984100523e-17	0.52351286699049
LUADLUSC	ZNF334|55713	1	mod3	0.706994589582603	2.83439334609106e-18	8.02351347201162e-17	0.52005810616841
LUADLUSC	ZNF211|10520	1	mod7	0.907515305093473	2.6334120308715e-15	4.0378984473363e-14	0.51856902429073
