rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF337|26152	1	mod3	0.532081391907338	1.09170527295713e-12	1.33915846816074e-10	0.340972325985662
KICHKIRCKIRP	ZNF607|84775	1	mod3	0.558437794652737	2.39526706667511e-12	1.86622254093393e-10	0.332558951311665
KICHKIRCKIRP	ZNF589|51385	1	mod3	0.530013414022113	2.53562845235589e-12	1.86622254093393e-10	0.331945227192905
KICHKIRCKIRP	ZNF554|115196	1	mod3	0.823303905963658	3.11870612249149e-12	1.91280642179478e-10	0.32971006841505
KICHKIRCKIRP	ZNF37A|7587	1	mod3	0.509882897046602	5.01491938301023e-12	2.63641476135395e-10	0.324553520936895
KICHKIRCKIRP	ZNF773|374928	1	mod7	0.628448194195007	2.21775644652541e-10	7.76466012889142e-09	0.307646993693216
KICHKIRCKIRP	ZNF2|7549	1	mod3	0.798532248610478	4.18846696128901e-11	1.92669480219295e-09	0.301047945256204
KICHKIRCKIRP	ZNF84|7637	1	mod3	0.621347611655738	2.17137943914475e-10	7.76466012889142e-09	0.282294786568915
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.616164673180149	2.3264445183885e-10	7.76466012889142e-09	0.28149851800393
KICHKIRCKIRP	ZNF790|388536	1	mod3	0.539603677174354	2.59864767650241e-10	7.76466012889142e-09	0.280219482412953
KICHKIRCKIRP	ZNF74|7625	1	mod3	0.564616011306188	2.74295058901055e-10	7.76466012889142e-09	0.279594012050039
KICHKIRCKIRP	ZNF211|10520	1	mod3	0.738016156504859	6.61189735198834e-10	1.73798444680836e-08	0.269339759720048
KICHKIRCKIRP	ZNF418|147686	1	mod3	0.41808546343185	7.84663386575086e-10	1.92504084173088e-08	0.26732863136351
KICHKIRCKIRP	ZNF264|9422	1	mod3	0.48821791174896	1.00121635640469e-09	2.17387987123665e-08	0.26445704036971
KICHKIRCKIRP	RBAK|57786	1	mod3	0.510341464983043	1.00423798399519e-09	2.17387987123665e-08	0.264421469780241
KICHKIRCKIRP	ZSCAN29|146050	1	mod3	0.780929596277677	1.44501936712473e-09	2.95426181723278e-08	0.260114352544394
KICHKIRCKIRP	ZNF180|7733	1	mod7	0.657725639608531	1.35462262721122e-08	2.26591421278967e-07	0.25509376177515
KICHKIRCKIRP	ZNF445|353274	1	mod3	0.431887201312429	3.79337272883624e-09	7.34716402216704e-08	0.248578386219403
KICHKIRCKIRP	ZNF721|170960	1	mod3	0.750699548549298	4.41778264285862e-09	8.12872006285986e-08	0.24674204173026
KICHKIRCKIRP	ZNF546|339327	1	mod3	0.51364738567111	9.67313108855227e-09	1.6951010669463e-07	0.237233017492456
KICHKIRCKIRP	ZNF493|284443	1	mod3	0.536329265873318	1.64662917631443e-08	2.63460668210309e-07	0.230716916045872
KICHKIRCKIRP	ZNF768|79724	1	mod7	0.541628622479114	8.83633320117126e-08	1.20435948815964e-06	0.229936230169158
KICHKIRCKIRP	ZNF621|285268	1	mod3	0.581185512721304	2.68346434874638e-08	4.11464533474446e-07	0.224690799180133
KICHKIRCKIRP	ZNF350|59348	1	mod3	0.694283890354799	4.9065445289749e-08	7.22243354665106e-07	0.217186676463951
KICHKIRCKIRP	ZNF766|90321	1	mod7	0.657499329204062	2.4193659844688e-07	2.69795964328642e-06	0.216115013442936
KICHKIRCKIRP	ZNF805|390980	1	mod7	0.509403823120448	2.79038071802401e-07	3.0201767771554e-06	0.214139803943176
KICHKIRCKIRP	ZNF286B|729288	1	mod7	0.500123381753444	3.0258799663684e-07	3.18149665035306e-06	0.213016159133216
KICHKIRCKIRP	ZNF285|26974	1	mod7	0.494406889169528	3.21579982706248e-07	3.19841712529457e-06	0.212171037512149
KICHKIRCKIRP	ZNF212|7988	1	mod3	0.693952996794259	8.08059964605354e-08	1.14371564221065e-06	0.210934510061156
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.509905325850569	9.72935850623302e-08	1.24659103763166e-06	0.208596398114774
KICHKIRCKIRP	ZNF30|90075	1	mod3	0.632024442073458	9.8236793726408e-08	1.24659103763166e-06	0.208474748088942
KICHKIRCKIRP	ZNF606|80095	1	mod7	0.555795353128138	4.76472502432626e-07	4.50715487221268e-06	0.206693834836055
KICHKIRCKIRP	ZNF229|7772	1	mod7	0.512869238175053	4.77660434826887e-07	4.50715487221268e-06	0.206659041293983
KICHKIRCKIRP	ZNF571|51276	1	mod3	0.919460544679919	1.19827237225543e-07	1.46988077663333e-06	0.205966068050883
KICHKIRCKIRP	ZNF566|84924	1	mod3	0.502708152192019	1.52026187313285e-07	1.80469796552545e-06	0.202951652036875
KICHKIRCKIRP	ZNF517|340385	1	mod7	0.5908275712955	8.18154252847682e-07	7.11977402620406e-06	0.199108923553848
KICHKIRCKIRP	ZNF283|284349	1	mod7	0.663871952600986	8.31930117192323e-07	7.11977402620406e-06	0.198873688906155
KICHKIRCKIRP	ZNF250|58500	1	mod3	0.419422658995304	2.15957806547308e-07	2.48351477529404e-06	0.198487644440552
KICHKIRCKIRP	ZNF490|57474	1	mod3	0.361391282968254	3.11844819789526e-07	3.18774704673738e-06	0.19379223693397
KICHKIRCKIRP	ZNF302|55900	1	mod7	0.590095676611451	1.36676325673728e-06	1.070146549956e-05	0.191853087492811
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.779148271869998	2.06902448004729e-06	1.58625210136959e-05	0.185950328908529
KICHKIRCKIRP	ZNF667|63934	1	mod7	0.435995675134179	2.22968081692677e-06	1.67453579720215e-05	0.184881957698085
KICHKIRCKIRP	ZNF234|10780	1	mod3	0.569555839728033	6.8861850701884e-07	6.33529026457333e-06	0.183589383047753
KICHKIRCKIRP	ZNF529|57711	1	mod7	0.729817410207378	2.50412253062479e-06	1.806896257392e-05	0.183221292096073
KICHKIRCKIRP	ZNF527|84503	1	mod3	0.673307731027023	7.25172182881348e-07	6.50886251952039e-06	0.182919491177964
KICHKIRCKIRP	ZKSCAN2|342357	1	mod3	0.450112624933885	9.85216590569748e-07	8.23999330294698e-06	0.178941010031778
KICHKIRCKIRP	ZNF814|730051	1	mod3	0.335542561206276	1.10512704203864e-06	9.0374833660049e-06	0.177445820439247
KICHKIRCKIRP	ZSCAN22|342945	1	mod3	0.553733707822986	1.2609475179675e-06	1.008758014374e-05	0.175725929541955
KICHKIRCKIRP	ZNF248|57209	1	mod3	0.551647563520038	2.28338760349865e-06	1.68057327617501e-05	0.167947181222297
KICHKIRCKIRP	ZNF227|7770	1	mod3	0.499767805146857	3.01141177758398e-06	2.1311529502902e-05	0.164301708450783
KICHKIRCKIRP	ZNF175|7728	1	mod3	0.444353999640756	3.2577136064245e-06	2.2619596361589e-05	0.163263828364696
KICHKIRCKIRP	ZNF497|162968	1	mod7	0.35492215482292	1.00173654697689e-05	6.14398415479156e-05	0.163176662614125
KICHKIRCKIRP	ZNF286A|57335	1	mod3	0.456538573397829	3.52255150791535e-06	2.40055362020898e-05	0.162230971129708
KICHKIRCKIRP	ZFP30|22835	1	mod3	0.408954800538667	3.81792276376897e-06	2.55453741284905e-05	0.161165869794358
KICHKIRCKIRP	ZNF197|10168	1	mod7	0.745752266874075	1.19417035129442e-05	7.20417523403848e-05	0.160608864332881
KICHKIRCKIRP	HKR1|284459	1	mod7	0.721519815194321	1.25169725213672e-05	7.42942885139217e-05	0.159920309454218
KICHKIRCKIRP	ZNF181|339318	1	mod7	0.530087803338074	1.36351708418551e-05	7.84022323406666e-05	0.158666946280808
KICHKIRCKIRP	ZNF782|158431	1	mod3	0.638854997992542	4.8884212319786e-06	3.21239109530022e-05	0.157889896083685
KICHKIRCKIRP	ZNF382|84911	1	mod3	0.527059484954369	5.90637894196983e-06	3.81324114148228e-05	0.155375991013356
KICHKIRCKIRP	ZNF778|197320	1	mod3	0.335697217415048	7.05198696385219e-06	4.47436414258208e-05	0.153014853851513
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.46773164457476	9.25486945350843e-06	5.77252874388322e-05	0.149384534786252
KICHKIRCKIRP	ZNF224|7767	1	mod3	0.445251877049492	1.29817043312733e-05	7.58296379985487e-05	0.144849287708462
LUADLUSC	ZNF264|9422	1	mod3	0.752999406592972	8.68520702536418e-16	1.9281635570777e-13	0.464757912140398
LUADLUSC	ZNF37A|7587	1	mod3	0.57847849308715	1.04791497667266e-15	1.9281635570777e-13	0.462842226981856
LUADLUSC	ZNF84|7637	1	mod3	0.810820308332944	6.7021874607139e-14	8.22134995180905e-12	0.418662172641265
LUADLUSC	ZNF33A|7581	1	mod3	0.716665256134362	7.20452759059338e-13	6.62816538334591e-11	0.391866605928935
LUADLUSC	ZNF621|285268	1	mod3	0.683645559219136	1.34357266944979e-12	9.88869484715044e-11	0.384639572971679
LUADLUSC	RBAK|57786	1	mod3	0.772873440468656	2.02611074050028e-12	1.2426812541735e-10	0.379830715038477
LUADLUSC	ZNF160|90338	1	mod3	0.684360762313592	7.03425745760723e-12	3.69800963485637e-10	0.365038373420047
LUADLUSC	ZNF662|389114	1	mod3	0.464308833682482	8.15357079931392e-12	3.7506425676844e-10	0.363261162154289
LUADLUSC	ZNF197|10168	1	mod3	0.91283767328973	1.8258675955298e-11	7.46576972394408e-10	0.353474060329066
LUADLUSC	ZNF471|57573	1	mod3	0.531741992331864	2.64696609333754e-11	9.74083522348214e-10	0.348917556527972
LUADLUSC	ZNF445|353274	1	mod3	0.562459660421839	4.65643038582747e-11	1.55778761998592e-09	0.34192840774638
LUADLUSC	ZSCAN29|146050	1	mod3	0.711900188488104	1.06876777817153e-10	3.27755451972602e-09	0.331517991066604
LUADLUSC	ZNF91|7644	1	mod3	0.5651555457371	2.30410090793792e-10	6.52237795477813e-09	0.321754022745784
LUADLUSC	ZNF337|26152	1	mod3	0.485867405110232	2.66522926430656e-10	7.00574549474867e-09	0.319888266276622
LUADLUSC	ZNF773|374928	1	mod3	0.802030510821313	3.50355442133864e-10	8.59538684701746e-09	0.316370626095056
LUADLUSC	ZNF286B|729288	1	mod3	0.712039816395554	4.42772992146082e-10	1.01837788193599e-08	0.313345886031033
LUADLUSC	ZNF805|390980	1	mod3	0.756364897832893	1.19933628510949e-09	2.59621031129583e-08	0.300330286218292
LUADLUSC	ZKSCAN5|23660	1	mod3	1.29314574325443	1.56590104840997e-09	3.20139769897148e-08	0.296807870431902
LUADLUSC	ZNF836|162962	1	mod3	0.708930181560903	1.83195203420464e-09	3.54820183467005e-08	0.29472758468006
LUADLUSC	ZNF347|84671	1	mod3	0.608627049939692	1.98673990130369e-09	3.65560141839879e-08	0.293650031394599
LUADLUSC	ZNF175|7728	1	mod3	0.667260631749645	2.22563894132806e-09	3.90016728766061e-08	0.292139006416512
LUADLUSC	ZNF665|79788	1	mod3	0.609843649726443	3.14925529028528e-09	5.26784521284083e-08	0.287501130033231
LUADLUSC	ZNF713|349075	1	mod3	0.451326572832186	3.59807358763661e-09	5.75691774021858e-08	0.285713546753393
LUADLUSC	ZNF605|100289635	1	mod3	0.680688540161199	3.77500925319275e-09	5.78834752156221e-08	0.285068456202416
LUADLUSC	ZNF611|81856	1	mod3	0.755085616231857	7.1770051471294e-09	1.01582226697831e-07	0.276382735313442
LUADLUSC	ZNF493|284443	1	mod3	0.42770371958454	8.16131162045056e-09	1.11235654678734e-07	0.274633601508351
LUADLUSC	ZNF514|84874	1	mod3	0.334115513187555	9.24786910242145e-09	1.21543422488968e-07	0.272928845013391
LUADLUSC	ZNF343|79175	1	mod3	0.694584037198015	1.06944759354282e-08	1.35709211870261e-07	0.270941961853801
LUADLUSC	ZKSCAN1|7586	1	mod3	0.335134909972265	1.16524376302826e-08	1.429365682648e-07	0.269766807676017
LUADLUSC	ZNF75A|7627	1	mod3	0.743372719750307	1.57998154543936e-08	1.8755909958764e-07	0.265581895405212
LUADLUSC	ZNF221|7638	1	mod3	0.642374677293673	1.64961269732527e-08	1.89705460192407e-07	0.264987371108642
LUADLUSC	ZNF660|285349	1	mod3	0.713769609110544	2.89451923438129e-08	3.2278275098555e-07	0.257195996215145
LUADLUSC	ZNF182|7569	1	mod3	0.560133804393164	3.01166397481399e-08	3.25968336097515e-07	0.256643424251279
LUADLUSC	ZNF720|124411	1	mod3	0.880684044553751	4.05612769387542e-08	4.2647285467033e-07	0.252484703311874
LUADLUSC	ZNF224|7767	1	mod3	0.454001598161198	6.31895489103257e-08	6.4593761108333e-07	0.246253549708266
LUADLUSC	ZNF578|147660	1	mod3	0.57923237826828	6.98119609172514e-08	6.94345989663473e-07	0.244846283010339
LUADLUSC	ZNF554|115196	1	mod3	0.63366618689912	9.31623291532653e-08	9.02203608642148e-07	0.240758933054424
LUADLUSC	ZNF674|641339	1	mod3	0.861877577222898	9.66344274950484e-08	9.0440469323272e-07	0.240239178070812
LUADLUSC	ZNF23|7571	1	mod3	0.611551036017231	9.83048579600782e-08	9.0440469323272e-07	0.239995632048919
LUADLUSC	ZKSCAN2|342357	1	mod3	0.610918961414476	1.20433787092808e-07	1.08096667439398e-06	0.23710521796467
LUADLUSC	ZNF841|284371	1	mod3	0.399854219870747	1.24894948359893e-07	1.0943176427724e-06	0.236586360971433
LUADLUSC	ZNF234|10780	1	mod3	0.590326361208146	1.44986876272851e-07	1.24081791786998e-06	0.234455180102671
LUADLUSC	ZSCAN22|342945	1	mod3	0.628247667245904	1.63897518507237e-07	1.37077924569689e-06	0.232699692153169
LUADLUSC	ZFP28|140612	1	mod3	0.639878366656285	1.72034902721584e-07	1.40686320447873e-06	0.23200486798802
LUADLUSC	ZNF587|84914	1	mod3	0.370274399118851	1.89367592321202e-07	1.51494073856962e-06	0.230626763982501
LUADLUSC	ZNF417|147687	1	mod3	0.558120815806642	2.11700675024708e-07	1.65757124274665e-06	0.229023537975694
LUADLUSC	ZNF248|57209	1	mod3	0.518337682515681	2.60281515212325e-07	1.99549161662782e-06	0.226044829289637
LUADLUSC	ZNF785|146540	1	mod3	0.435555700591507	2.91782268958111e-07	2.19134438727725e-06	0.224393283961009
LUADLUSC	ZNF721|170960	1	mod3	0.678293312696921	3.4280154452545e-07	2.45149105397384e-06	0.222058509820007
LUADLUSC	ZNF625|90589	1	mod3	0.57903929121496	3.45008995726991e-07	2.45149105397384e-06	0.221965382639441
LUADLUSC	ZNF780B|163131	1	mod3	0.476168909737345	3.52210045923049e-07	2.45149105397384e-06	0.221665611250745
LUADLUSC	ZNF286A|57335	1	mod3	0.700177806253377	3.53068005056015e-07	2.45149105397384e-06	0.22163029814051
LUADLUSC	ZNF211|10520	1	mod3	0.557487342912357	7.81525387879138e-07	5.32595079147264e-06	0.210022902816149
LUADLUSC	ZNF250|58500	1	mod3	0.608813191473788	1.00420969253831e-06	6.71907576098359e-06	0.206329834458536
LUADLUSC	ZNF793|390927	1	mod3	0.382422903146613	1.12561342911592e-06	7.39688824847604e-06	0.204643823593985
LUADLUSC	ZNF473|25888	1	mod3	0.605850558091277	1.16546851711929e-06	7.52442832105088e-06	0.204129191229947
LUADLUSC	ZNF41|7592	1	mod3	0.748172797981552	1.19772160181385e-06	7.59933705978443e-06	0.203725246732818
LUADLUSC	ZNF782|158431	1	mod3	0.739605746434367	1.26289664208316e-06	7.8770502421458e-06	0.202940671488189
LUADLUSC	ZNF45|7596	1	mod3	1.05844865558383	1.37717077573665e-06	8.44664742451814e-06	0.201656640166055
LUADLUSC	ZNF283|284349	1	mod3	0.74778225235936	1.51783580451852e-06	9.15677993545597e-06	0.200212948614676
LUADLUSC	ZNF615|284370	1	mod3	0.702482642026548	2.02766393311339e-06	1.20351665707375e-05	0.195901036403869
LUADLUSC	ZNF398|57541	1	mod3	0.595079176011452	2.23188594397685e-06	1.29913741804846e-05	0.194467956776028
LUADLUSC	ZNF776|284309	1	mod3	0.664293363791952	2.25936942269298e-06	1.29913741804846e-05	0.19428503321571
LUADLUSC	ZNF81|347344	1	mod3	0.441678908582867	2.3567523703676e-06	1.33428441891581e-05	0.193654058232658
LUADLUSC	ZNF432|9668	1	mod3	0.534033210375695	2.71970537429942e-06	1.51644178445786e-05	0.19150923704579
LUADLUSC	ZNF425|155054	1	mod3	0.539633527616153	3.43744803068062e-06	1.88803115714995e-05	0.187992189243204
LUADLUSC	ZNF808|388558	1	mod3	0.582930623860643	3.59591933057518e-06	1.94602693184069e-05	0.187313936389909
LUADLUSC	ZNF557|79230	1	mod3	0.453071255768428	3.97510865973516e-06	2.08977140968934e-05	0.185803605420506
LUADLUSC	ZNF225|7768	1	mod3	0.594404071540484	4.3288071122742e-06	2.2436634046717e-05	0.184517647663674
LUADLUSC	ZNF235|9310	1	mod3	0.703512278410546	4.76314660874345e-06	2.43449715557998e-05	0.183073188532332
LUADLUSC	ZNF549|256051	1	mod3	0.604199780280232	5.64436398079022e-06	2.84537800675452e-05	0.180503743261394
LUADLUSC	ZNF169|169841	1	mod3	0.509658564717433	6.23493604528689e-06	3.10061684414267e-05	0.178994463792902
LUADLUSC	ZNF227|7770	1	mod3	0.694300596871889	6.53864276077549e-06	3.20829404795384e-05	0.178272318545229
LUADLUSC	ZNF83|55769	1	mod3	0.378208399671733	6.67233143209513e-06	3.23081311448817e-05	0.177964855968848
LUADLUSC	ZNF480|147657	1	mod3	0.673730880308652	7.30486169433608e-06	3.49115467989049e-05	0.176587871057092
LUADLUSC	ZNF251|90987	1	mod3	0.53505905746318	8.05448691569978e-06	3.79040684222385e-05	0.175100613998893
LUADLUSC	ZNF334|55713	1	mod3	0.346045980258398	8.13701468846968e-06	3.79040684222385e-05	0.174945293800356
LUADLUSC	ZNF418|147686	1	mod3	0.359208815590938	8.77262817950521e-06	4.0354089625724e-05	0.173798608483233
LUADLUSC	ZNF470|388566	1	mod3	0.527498254698497	1.17640932227423e-05	5.34467445181377e-05	0.169313317083024
LUADLUSC	ZNF791|163049	1	mod3	0.576719046397585	1.27512449379118e-05	5.72250992335553e-05	0.168078274778633
LUADLUSC	ZNF566|84924	1	mod3	0.594705651279446	1.2979473911962e-05	5.75475469831568e-05	0.167806170860878
LUADLUSC	ZNF510|22869	1	mod3	0.538768104812604	1.40555452541394e-05	6.15766744467061e-05	0.166583672806176
LUADLUSC	ZNF620|253639	1	mod3	0.619845959382149	1.43340943044496e-05	6.20581965180877e-05	0.166282257839207
LUADLUSC	ZNF44|51710	1	mod3	0.574283360986076	1.73889926661461e-05	7.44087128039739e-05	0.163310400328492
LUADLUSC	ZNF543|125919	1	mod3	0.539607859615838	1.78059987548479e-05	7.48946462006304e-05	0.162945310947995
LUADLUSC	ZNF540|163255	1	mod3	0.39743360185694	1.79095893088464e-05	7.48946462006304e-05	0.162855924830658
LUADLUSC	ZNF75D|7626	1	mod3	0.517247787538785	2.12825770686747e-05	8.79998692277784e-05	0.160193762744754
LUADLUSC	ZSCAN21|7589	1	mod3	0.737785259173518	2.18699666296413e-05	8.94238635523111e-05	0.159773144384505
LUADLUSC	ZNF708|7562	1	mod3	0.434495661868267	2.2682332286725e-05	9.17263547419209e-05	0.159209427672907
LUADLUSC	ZNF320|162967	1	mod3	0.475981615962525	2.33145978308448e-05	9.32583913233793e-05	0.158784299876743
LUADLUSC	ZNF43|7594	1	mod3	0.424591064909602	2.4215181882037e-05	9.58192143289207e-05	0.158197991859835
