rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
KICHKIRCKIRP	ZNF546|339327	1	mod3	0.402539010362804	4.4718439477671e-07	2.20859975193405e-05	0.189163036706626
KICHKIRCKIRP	ZNF248|57209	1	mod3	0.512568893816519	4.80130380855228e-07	2.20859975193405e-05	0.18824747651788
KICHKIRCKIRP	ZNF182|7569	1	mod7	0.724742953829042	1.80738551405356e-06	6.6511786917171e-05	0.187878899808814
KICHKIRCKIRP	ZNF700|90592	1	mod7	0.601638697866603	2.14533587951857e-06	7.17712366966213e-05	0.185433026671402
LUADLUSC	ZNF662|389114	1	mod3	0.70384633257799	2.13690388330289e-22	7.86380629055465e-20	0.599611632131087
LUADLUSC	ZNF841|284371	1	mod7	0.638676002069511	1.14501188269585e-17	1.05341093208018e-15	0.575269249971294
LUADLUSC	ZNF23|7571	1	mod3	1.11408305865232	6.91356200628555e-21	1.27209540915654e-18	0.572113683926542
LUADLUSC	ZNF337|26152	1	mod7	0.660049705066875	1.61795779628156e-16	9.92347448386025e-15	0.548528329721992
LUADLUSC	ZNF33A|7581	1	mod3	0.976191733513427	2.22753463234899e-18	2.7324424823481e-16	0.522257969500377
LUADLUSC	ZNF587|84914	1	mod7	0.557761261403674	4.20383932299907e-15	1.54701287086366e-13	0.513358590714955
LUADLUSC	ZNF514|84874	1	mod7	0.462099130819246	1.83287041843808e-14	6.13178467259286e-13	0.496591783930164
LUADLUSC	ZNF84|7637	1	mod3	1.03770371588775	5.26562973519384e-17	3.87550348510266e-15	0.492572884842839
LUADLUSC	ZNF354B|117608	1	mod7	0.743177638642248	7.13719636342453e-14	1.87606304410016e-12	0.48061126207223
LUADLUSC	ZNF334|55713	1	mod3	0.674165311227316	2.58713892479925e-16	1.36009589189446e-14	0.476954248153546
LUADLUSC	ZNF621|285268	1	mod7	0.799627148123428	1.0986551862928e-13	2.69536739037166e-12	0.475437876824695
LUADLUSC	ZNF83|55769	1	mod7	0.666326091903751	2.08544396658153e-13	4.52674601052246e-12	0.467658458640104
LUADLUSC	ZNF789|285989	1	mod7	0.765881633140967	2.09115984181744e-13	4.52674601052246e-12	0.467624994930503
LUADLUSC	ZNF160|90338	1	mod3	0.906544519122521	1.36898870219438e-15	6.29734803009417e-14	0.460103843199513
LUADLUSC	ZNF417|147687	1	mod7	0.789313378803984	6.47548980085494e-13	1.2542001298498e-11	0.453629462688138
LUADLUSC	ZNF708|7562	1	mod3	0.860639358021033	4.11108719293288e-15	1.54701287086366e-13	0.448693282611667
LUADLUSC	ZNF234|10780	1	mod7	0.792742134775991	1.89202309629015e-12	3.48132249717388e-11	0.440023271080846
LUADLUSC	ZNF44|51710	1	mod3	1.09565112714678	3.13591838129126e-14	9.61681636929318e-13	0.426987563878798
LUADLUSC	ZNF814|730051	1	mod7	0.608414452425395	6.32157482726713e-12	1.10778073163538e-10	0.42432256635004
LUADLUSC	ZNF431|170959	1	mod3	0.729793162657698	6.57144591642921e-14	1.86022469018919e-12	0.418879591351048
LUADLUSC	ZNF493|284443	1	mod3	0.60471066613765	5.81055389289608e-13	1.18793546254764e-11	0.3943411928031
LUADLUSC	ZNF224|7767	1	mod7	0.582378163392391	7.64540211490351e-11	1.27886726285659e-09	0.39052219628896
LUADLUSC	ZNF780B|163131	1	mod7	0.676116786533924	1.13191704035752e-10	1.77578843602383e-09	0.385030796991409
LUADLUSC	ZNF808|388558	1	mod7	0.857297299310545	1.15812289305902e-10	1.77578843602383e-09	0.384709033388418
LUADLUSC	ZNF169|169841	1	mod7	0.73619749184897	2.07910188668149e-10	3.06043797719515e-09	0.376428174774973
LUADLUSC	ZNF211|10520	1	mod7	0.744514490310502	3.88413193800599e-10	5.49754058917771e-09	0.367466289746386
LUADLUSC	ZNF700|90592	1	mod7	0.671781024193664	1.17885527613503e-09	1.54935264863461e-08	0.351243075958215
LUADLUSC	ZNF793|390927	1	mod7	0.487549277901856	1.6526657220163e-09	2.09717581276551e-08	0.346228633181732
LUADLUSC	ZNF182|7569	1	mod7	0.675031341832588	1.99897219508491e-09	2.45207255930416e-08	0.343388882693563
LUADLUSC	ZNF418|147686	1	mod7	0.4757849586769	2.99177092213886e-09	3.5515216107971e-08	0.337331401360978
LUADLUSC	ZSCAN29|146050	1	mod7	0.711068840744176	4.53295252582006e-09	5.21289540469306e-08	0.331034582990909
LUADLUSC	ZNF785|146540	1	mod7	0.527808563724588	5.47580927414553e-09	6.1063570087441e-08	0.328152363848446
LUADLUSC	ZNF75A|7627	1	mod7	0.924427831004698	1.30917846478886e-08	1.41699316188912e-07	0.314706736044215
LUADLUSC	ZNF154|7710	1	mod7	0.392089569089571	1.95043990776658e-08	2.05074824588029e-07	0.308474159685784
LUADLUSC	ZNF506|440515	1	mod3	1.0387654108587	6.70931200310348e-10	9.14454376719289e-09	0.307945124272418
LUADLUSC	ZNF333|84449	1	mod7	0.727645795078343	2.3296197501585e-08	2.3813890779398e-07	0.305679891302002
LUADLUSC	ZNF611|81856	1	mod7	0.823509870288969	3.03872642694416e-08	3.02230087869041e-07	0.301480669372008
LUADLUSC	ZNF577|84765	1	mod7	0.55409924175518	3.41784380166211e-08	3.30991189213594e-07	0.299615294580259
LUADLUSC	ZNF589|51385	1	mod7	0.33132825811641	3.86803269500585e-08	3.64983597887732e-07	0.297647156174541
LUADLUSC	ZNF235|9310	1	mod7	0.906987909557103	4.05809843010012e-08	3.73345055569211e-07	0.296882805329362
LUADLUSC	ZNF91|7644	1	mod7	0.614328507196579	4.6677985858174e-08	4.18963385263611e-07	0.294648039820652
LUADLUSC	RBAK|57786	1	mod7	0.681798644757459	5.31717446040061e-08	4.65885762244625e-07	0.292562582809856
LUADLUSC	ZNF251|90987	1	mod7	0.719505366477362	5.61870348510556e-08	4.80856484306709e-07	0.291677751058804
LUADLUSC	ZNF10|7556	1	mod7	0.528735100135235	6.36462463592373e-08	5.32314060459076e-07	0.289674373239475
LUADLUSC	ZNF445|353274	1	mod7	0.530841600794806	7.84170606638153e-08	6.412772960952e-07	0.286308635968605
LUADLUSC	ZNF141|7700	1	mod7	0.669053735944536	1.04382651782068e-07	8.35061214256543e-07	0.281672308357153
LUADLUSC	ZNF37A|7587	1	mod7	0.44338662737096	1.4435348706591e-07	1.11144452629945e-06	0.276384006191919
LUADLUSC	ZNF432|9668	1	mod7	0.640659163661446	1.44971025169493e-07	1.11144452629945e-06	0.276314139134163
LUADLUSC	ZNF782|158431	1	mod7	0.830088680425405	1.61841423347207e-07	1.21546211819944e-06	0.274510323685375
LUADLUSC	ZNF81|347344	1	mod7	0.473703423855504	2.52269893172377e-07	1.85670641374869e-06	0.267195650034463
LUADLUSC	ZNF573|126231	1	mod7	0.5669536444378	3.90062992834915e-07	2.77792606803183e-06	0.259949663223689
LUADLUSC	ZNF529|57711	1	mod7	0.721834996716162	3.92533031352324e-07	2.77792606803183e-06	0.259844240385919
LUADLUSC	ZNF713|349075	1	mod7	0.421201014196253	4.27026812525576e-07	2.96501635866815e-06	0.258436316050867
LUADLUSC	ZNF197|10168	1	mod7	0.7969120974274	6.33966626693997e-07	4.32036515969242e-06	0.25179916965497
LUADLUSC	ZNF721|170960	1	mod7	0.757303159912232	6.45743393552628e-07	4.32061034231577e-06	0.251488735658974
LUADLUSC	ZNF221|7638	1	mod7	0.596054727484825	1.21388989117024e-06	7.97699071340446e-06	0.240774367448425
LUADLUSC	ZNF266|10781	1	mod7	0.488027908984183	1.44582606842874e-06	9.33445602073291e-06	0.23778263206691
LUADLUSC	ZNF605|100289635	1	mod7	0.639827022761383	1.88024613223563e-06	1.17276368925884e-05	0.233268166008167
LUADLUSC	ZNF248|57209	1	mod7	0.540260967703075	2.79565420525241e-06	1.71466791255481e-05	0.226408448110234
LUADLUSC	ZNF233|353355	1	mod7	0.557991833322783	3.13454812329491e-06	1.89100608093857e-05	0.224419999978754
LUADLUSC	ZNF655|79027	1	mod7	0.833807247506758	3.96699331385186e-06	2.35460248306046e-05	0.220313228583932
LUADLUSC	ZNF846|162993	1	mod7	0.556136888051098	4.56945594671382e-06	2.61783880667509e-05	0.217839087084065
LUADLUSC	ZNF202|7753	1	mod7	0.658448821657827	4.58898154310207e-06	2.61783880667509e-05	0.21776436826116
LUADLUSC	ZNF343|79175	1	mod7	0.598076563060065	4.62390006613807e-06	2.61783880667509e-05	0.217631519533276
LUADLUSC	ZNF347|84671	1	mod7	0.512785597882466	4.8203162162638e-06	2.687691466038e-05	0.216902112196154
LUADLUSC	ZNF549|256051	1	mod7	0.631354536874217	6.36561487427188e-06	3.49633772198814e-05	0.212011919201078
LUADLUSC	ZNF121|7675	1	mod7	0.455050155775555	6.47040777480615e-06	3.50163244283627e-05	0.211723976867963
LUADLUSC	ZNF7|7553	1	mod7	0.825685322097736	8.49762219415814e-06	4.53206517021767e-05	0.206904821097934
LUADLUSC	ZNF720|124411	1	mod7	0.833691035398317	1.06538858860304e-05	5.60090000865596e-05	0.202887847838448
LUADLUSC	ZNF585B|92285	1	mod7	0.640893649582482	1.22705282982743e-05	6.35556317184831e-05	0.200369887505389
LUADLUSC	ZNF562|54811	1	mod7	0.529972083767003	1.2434797510138e-05	6.35556317184831e-05	0.200132535412642
LUADLUSC	ZNF471|57573	1	mod7	0.388205652920589	1.54661613446973e-05	7.79664023951864e-05	0.196230732532494
LUADLUSC	ZNF264|9422	1	mod7	0.523133916290029	1.60719688761147e-05	7.99254668433813e-05	0.195541949966936
