rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF420|147923	1	mod7	0.862938719985705	6.89343375271778e-09	3.73056414852962e-08	0.351428227151346
BRCA	ZNF737|100129842	1	mod7	0.434809325576884	8.11157633807928e-09	4.32617404697562e-08	0.348775667140406
BRCA	ZNF418|147686	1	mod7	0.54162802250746	8.22948525631014e-09	4.32635796331733e-08	0.348539930473651
BRCA	ZNF214|7761	1	mod7	0.673536315584925	1.00341264273999e-08	5.11048235657275e-08	0.345293060223538
BRCA	ZNF286A|57335	1	mod7	0.578436871001034	1.01376416312449e-08	5.11048235657275e-08	0.345124571602771
BRCA	RBAK|57786	1	mod7	0.81709333397944	1.0499218308172e-08	5.22123288838822e-08	0.344548947176699
BRCA	ZNF107|51427	1	mod7	0.351355627316582	1.13293392658909e-08	5.55892913313047e-08	0.343297446171524
BRCA	ZNF234|10780	1	mod7	1.00304040077686	1.15687084221982e-08	5.60169039390651e-08	0.342953186735146
BRCA	ZNF44|51710	1	mod7	0.89091825880758	1.57578248038589e-08	7.53101237379228e-08	0.33784510532441
BRCA	ZNF625|90589	1	mod7	0.751088749391628	1.92284527266598e-08	8.95705139672256e-08	0.334535256121627
BRCA	ZNF836|162962	1	mod7	0.844553405583987	2.07516732003374e-08	9.54576967215521e-08	0.333263529697038
BRCA	ZNF845|91664	1	mod3	0.968680108999475	9.8319783217019e-10	7.91217553468844e-09	0.332215925910527
BRCA	ZNF431|170959	1	mod7	0.709352435203105	2.62839995427328e-08	1.17957461362508e-07	0.329306720574222
BRCA	ZNF254|9534	1	mod3	0.738296181017421	1.29653148951335e-09	9.94007475293567e-09	0.328311744812483
BRCA	ZNF605|100289635	1	mod7	0.747567491114201	2.87416023831991e-08	1.22987321825782e-07	0.32780449846063
BRCA	ZNF440|126070	1	mod7	0.736824817416036	3.002641099885e-08	1.27008267213526e-07	0.327068396790975
BRCA	ZNF445|353274	1	mod7	0.853962961787239	3.56681136958388e-08	1.47481638652457e-07	0.324162943479304
BRCA	ZNF611|81856	1	mod3	0.960358842882593	1.84302874643602e-09	1.27968788431784e-08	0.323316966070732
BRCA	ZNF283|284349	1	mod7	0.992259670260055	4.15018185075999e-08	1.69696324564408e-07	0.321597161677007
BRCA	ZNF337|26152	1	mod7	0.910937526322478	5.02614169009844e-08	2.01045667603938e-07	0.318340591642502
BRCA	ZNF75D|7626	1	mod3	1.33360318151443	2.73520269657756e-09	1.79741891489383e-08	0.317668939577203
BRCA	ZNF555|148254	1	mod7	0.956828704573225	5.66767971791997e-08	2.21883631510058e-07	0.316290386212141
BRCA	ZNF311|282890	1	mod7	0.645213268840065	5.93410121495452e-08	2.29868341800344e-07	0.315504897218274
BRCA	ZNF551|90233	1	mod7	0.517407158560511	6.82836484560285e-08	2.61753985748109e-07	0.313099448305019
BRCA	ZNF430|80264	1	mod7	0.677198857339507	7.04422053094116e-08	2.67244655194469e-07	0.312565065565877
BRCA	ZNF257|113835	1	mod7	0.567332282874869	7.331194913331e-08	2.75293849806715e-07	0.311878871228468
BRCA	ZNF761|388561	1	mod7	0.959248158730486	9.07982426330006e-08	3.34137532889442e-07	0.308192073867826
BRCA	ZNF225|7768	1	mod7	0.89067868800143	9.25591172914602e-08	3.3724510062631e-07	0.307860147561416
BRCA	ZNF619|285267	1	mod7	0.785694476715234	1.0992690427371e-07	3.92748551191506e-07	0.304881846059519
BRCA	ZNF85|7639	1	mod3	0.836022093607221	6.79224466923735e-09	3.73056414852962e-08	0.304488261348368
