rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF732|654254	1	mod3	0.833046918814366	3.82697331368369e-05	8.32779788883092e-05	0.167467532281075
BRCA	ZNF134|7693	1	mod3	0.868920008710338	4.1067478505672e-05	8.83791350297502e-05	0.166261500529871
BRCA	ZNF681|148213	1	mod3	0.485026521371976	4.31458743427339e-05	9.17785072724052e-05	0.165416844190513
BRCA	ZNF442|79973	1	mod3	1.1390126755679	4.34033542328973e-05	9.17955997569323e-05	0.165315006497551
COADREAD	ZNF224|7767	1	mod7	0.926663963985802	1.94931360514721e-07	7.17347406694172e-05	0.732130805929617
ESCASTAD	ZNF674|641339	1	mod2	2.49372865058331	2.59076065098118e-08	9.53399919561074e-06	0.53447149798216
ESCASTAD	ZNF611|81856	1	mod3	1.80898477001621	1.56976371651979e-07	1.92557682559761e-05	0.501262732707208
ESCASTAD	ZNF585B|92285	1	mod2	1.10850502201168	1.11074849042395e-07	1.92557682559761e-05	0.500937967184437
ESCASTAD	ZNF320|162967	1	mod2	1.58501654506418	3.05901899340216e-07	2.81429747392999e-05	0.476246659423954
ESCASTAD	ZNF805|390980	1	mod2	1.42715908928256	6.58269520544834e-07	4.81119061083747e-05	0.45680006713169
ESCASTAD	ZNF780B|163131	1	mod2	1.08935204605702	7.84433251766978e-07	4.81119061083747e-05	0.452255326726351
KICHKIRCKIRP	ZNF23|7571	1	mod3	0.841697339032874	1.55348071523063e-09	5.71680903204871e-07	0.259254939293517
KICHKIRCKIRP	ZNF354B|117608	1	mod3	0.549225646829432	1.75962703103184e-08	2.97616777107478e-06	0.229900421579582
KICHKIRCKIRP	ZNF793|390927	1	mod3	0.622829242176986	2.42622372641966e-08	2.97616777107478e-06	0.225937675381724
KICHKIRCKIRP	ZNF251|90987	1	mod7	0.687021076647363	1.62222318659132e-07	1.49244533166401e-05	0.22162570222764
KICHKIRCKIRP	ZNF75D|7626	1	mod7	0.98656884974948	1.34784984864054e-06	7.08583920428169e-05	0.192050846257599
KICHKIRCKIRP	ZNF577|84765	1	mod3	0.452931530630397	3.60942266106188e-07	2.64709580529186e-05	0.191917240205456
KICHKIRCKIRP	ZNF587|84914	1	mod3	0.431568576281519	4.31591707384542e-07	2.64709580529186e-05	0.189619817295304
KICHKIRCKIRP	ZNF83|55769	1	mod3	0.438048608868285	1.54549960064588e-06	7.10929816297107e-05	0.17306694197352
KICHKIRCKIRP	ZNF780B|163131	1	mod3	0.5167705277627	2.22245362988368e-06	8.97740231839895e-05	0.168302794602709
KICHKIRCKIRP	ZNF439|90594	1	mod3	0.558108159040979	2.43951149956493e-06	8.97740231839895e-05	0.167077135039556
KICHKIRCKIRP	ZNF841|284371	1	mod3	0.508413108726923	2.77557576877123e-06	9.2855625718892e-05	0.165377250456605
LUADLUSC	ZNF662|389114	1	mod7	0.759369954792456	1.60364071174957e-18	2.95069890961921e-16	0.594102166363426
LUADLUSC	ZNF334|55713	1	mod3	0.916828929711738	7.37235752452659e-19	2.71302756902578e-16	0.532227446730417
LUADLUSC	ZNF587|84914	1	mod7	0.629929162254935	4.3926968267871e-13	5.38837477419217e-11	0.45847458503169
LUADLUSC	ZNF621|285268	1	mod7	0.929299571078535	8.9109836534938e-13	8.19810496121429e-11	0.44961199505876
LUADLUSC	ZNF337|26152	1	mod7	0.706763889416514	1.84387001698605e-12	1.35708833250173e-10	0.440354240243878
LUADLUSC	ZNF841|284371	1	mod7	0.665503878325238	2.33062842777088e-12	1.42945210236614e-10	0.437339641152667
LUADLUSC	ZNF789|285989	1	mod7	0.868958604156439	7.83593623646995e-12	4.11946362145849e-10	0.421483212475558
LUADLUSC	ZSCAN29|146050	1	mod7	0.955138938820961	1.00270228725005e-11	4.61243052135022e-10	0.41820658835408
LUADLUSC	ZNF224|7767	1	mod7	0.695933231255308	7.67868171469975e-11	3.13972763445501e-09	0.390461669208017
LUADLUSC	ZNF780B|163131	1	mod7	0.805187649732022	1.36985065924252e-10	5.04105042601247e-09	0.382343700795903
LUADLUSC	ZNF234|10780	1	mod7	0.879640295273621	1.69379021781531e-10	5.66649818323668e-09	0.379340918620217
LUADLUSC	ZNF417|147687	1	mod7	0.85973983105687	2.02141277103575e-10	6.19899916450962e-09	0.376828828026548
LUADLUSC	ZNF160|90338	1	mod7	0.904725140711774	2.37034217581412e-10	6.70989169768921e-09	0.374558332085922
LUADLUSC	ZNF514|84874	1	mod7	0.478368500447129	2.71498231756278e-10	7.13652494902218e-09	0.372616493398575
LUADLUSC	ZNF814|730051	1	mod7	0.668863251593195	6.92269926167999e-10	1.69836888553216e-08	0.359070276136505
LUADLUSC	ZNF33A|7581	1	mod7	0.866926878847154	7.64798975540961e-10	1.75903764374421e-08	0.357612066320663
LUADLUSC	ZNF808|388558	1	mod7	0.983008070424421	9.67860366041593e-10	2.09513302766651e-08	0.354153337121467
LUADLUSC	ZNF445|353274	1	mod7	0.701335486400522	1.289417309689e-09	2.63614205536417e-08	0.349916059008753
LUADLUSC	ZNF37A|7587	1	mod7	0.587834774795826	2.48160644698913e-09	4.80647985522106e-08	0.340146474292587
LUADLUSC	ZNF23|7571	1	mod7	0.996303189827915	2.80133482713425e-09	5.15445608192702e-08	0.338322986643228
LUADLUSC	ZNF211|10520	1	mod7	0.850547265381749	3.31185461709318e-09	5.80363094804901e-08	0.335796216748365
LUADLUSC	ZNF354B|117608	1	mod7	0.739638716460201	3.90118915846068e-09	6.52562550142513e-08	0.333315605285875
LUADLUSC	ZNF785|146540	1	mod7	0.624344907223393	8.44588505472973e-09	1.35134160875676e-07	0.321498919789561
LUADLUSC	ZNF84|7637	1	mod7	0.967367879117832	1.12729951075122e-08	1.72852591648521e-07	0.317031699755605
LUADLUSC	ZNF589|51385	1	mod7	0.406519949773569	1.39387742405191e-08	1.98851327923675e-07	0.313730114614164
LUADLUSC	ZNF83|55769	1	mod7	0.652095871225041	1.40492786033031e-08	1.98851327923675e-07	0.313607004573979
LUADLUSC	ZNF197|10168	1	mod7	1.06151213495336	1.47785790028722e-08	2.01426558261369e-07	0.312817527946408
LUADLUSC	ZNF75A|7627	1	mod7	1.0944947416595	1.90019829684226e-08	2.49740347584983e-07	0.308883757950925
LUADLUSC	ZNF169|169841	1	mod7	0.7953310711158	2.0610575687672e-08	2.57573235361066e-07	0.307607593606924
LUADLUSC	ZNF141|7700	1	mod7	0.835173921718625	2.09978181000869e-08	2.57573235361066e-07	0.307314959591763
LUADLUSC	ZNF493|284443	1	mod7	0.634284322795135	3.08266020582553e-08	3.65941598627031e-07	0.301253169118268
LUADLUSC	ZNF573|126231	1	mod7	0.719846081826874	5.04195144861317e-08	5.79824416590515e-07	0.293414211743987
LUADLUSC	ZNF605|100289635	1	mod7	0.85254910468483	6.24258918038472e-08	6.96143278297448e-07	0.289985860322705
LUADLUSC	ZNF91|7644	1	mod7	0.725443334523826	7.2010951420695e-08	7.79412650671051e-07	0.287684793824685
LUADLUSC	RBAK|57786	1	mod7	0.80286091211733	9.01602777726613e-08	9.47970920581124e-07	0.284050031549358
LUADLUSC	ZNF782|158431	1	mod7	0.99836387010084	1.30510347506231e-07	1.33410577450814e-06	0.278032208335755
LUADLUSC	ZNF235|9310	1	mod7	1.03597232064469	1.97973876871558e-07	1.95242511414995e-06	0.271197731354365
LUADLUSC	ZNF700|90592	1	mod7	0.705054780935704	2.01609115048093e-07	1.95242511414995e-06	0.270897957090343
LUADLUSC	ZNF793|390927	1	mod7	0.514978917752505	2.06963571221128e-07	1.95288703100961e-06	0.270465917293754
LUADLUSC	ZNF10|7556	1	mod7	0.607904446211917	2.3871369467235e-07	2.19616599098562e-06	0.268109455263503
LUADLUSC	ZNF611|81856	1	mod7	0.90642395634794	5.01686234385964e-07	4.50293985985451e-06	0.255736255740939
LUADLUSC	ZNF182|7569	1	mod7	0.695359374477922	5.20074450248517e-07	4.55684280217748e-06	0.255131852223922
LUADLUSC	ZNF248|57209	1	mod7	0.682726729066007	5.84942397756009e-07	5.00601865986538e-06	0.253155259354813
LUADLUSC	ZNF81|347344	1	mod7	0.54223923290109	9.39765529613785e-07	7.85985715676984e-06	0.245135330414248
LUADLUSC	ZNF432|9668	1	mod7	0.718774147637213	1.03314032271364e-06	8.44879197241378e-06	0.243523916105661
LUADLUSC	ZNF546|339327	1	mod7	0.63644327349293	1.18223466005355e-06	9.45787728042841e-06	0.241225589318461
LUADLUSC	ZNF720|124411	1	mod7	1.08494780804939	1.22731687576294e-06	9.60963000597363e-06	0.240586450244489
