rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF607|84775	1	mod2	0.627269843990187	3.10460181921318e-06	3.34266066125235e-06	0.207530666393575
BRCA	ZNF492|57615	1	mod2	0.809398635337287	3.35019195207041e-06	3.59192667651117e-06	0.206292192707881
BRCA	ZNF442|79973	1	mod2	1.131591356062	3.46727933769038e-06	3.70190832255394e-06	0.205732835289336
BRCA	ZNF426|79088	1	mod2	0.771221788107757	3.68140842954664e-06	3.89790893360433e-06	0.204756296433247
BRCA	ZNF780A|284323	1	mod2	0.658063782393385	3.73535983728874e-06	3.93869006552345e-06	0.204519059481294
BRCA	ZNF596|169270	1	mod2	0.923391509080444	3.84787289125728e-06	4.04063082297246e-06	0.204034964120373
BRCA	ZNF490|57474	1	mod2	0.808645595746642	5.30325485954647e-06	5.54609623281354e-06	0.198786299363467
BRCA	ZNF630|57232	1	mod2	0.680826319248881	5.35001250352452e-06	5.57215824222396e-06	0.198642278124619
BRCA	ZNF649|65251	1	mod2	0.701311854232321	7.02963356177995e-06	7.2622377436414e-06	0.194152029653338
BRCA	ZNF302|55900	1	mod2	0.959427836608514	9.23536753396514e-06	9.46432325072555e-06	0.189643479181016
BRCA	ZFP2|80108	1	mod2	1.20860633529238	9.34122498797429e-06	9.53451381644821e-06	0.189454752676212
BRCA	ZNF589|51385	1	mod2	0.785877754922332	9.72886400606386e-06	9.89061142374707e-06	0.188781166665707
BRCA	ZNF658|26149	1	mod2	0.866258520704327	9.89974425164848e-06	1.00243948142318e-05	0.188492578404646
BRCA	ZNF287|57336	1	mod2	1.07294012901282	1.00121443370429e-05	1.0098138184907e-05	0.188305412700911
BRCA	ZNF570|148268	1	mod2	0.815868127824842	1.59096750613551e-05	1.59831480315946e-05	0.18059789410487
BRCA	ZNF563|147837	1	mod2	0.871252033507898	1.60779691837152e-05	1.60888773216293e-05	0.180422105626433
BRCA	ZNF597|146434	1	mod2	1.16927383621131	1.73266102742251e-05	1.72706375653196e-05	0.179171761977818
BRCA	ZNF23|7571	1	mod2	1.23555252077389	1.85346307578604e-05	1.84028693933526e-05	0.178043785503001
BRCA	ZNF383|163087	1	mod2	0.886399305220387	2.26438970078492e-05	2.23957800504179e-05	0.174685273753284
BRCA	ZNF880|400713	1	mod2	0.383942867229047	2.93974362891627e-05	2.89630585651444e-05	0.170291772107724
BRCA	ZNF586|54807	1	mod2	0.616181350553121	3.08684400425129e-05	3.02296873892414e-05	0.169467936311645
BRCA	ZFP28|140612	1	mod2	1.00973910428127	3.09199964033921e-05	3.02296873892414e-05	0.169439768337222
BRCA	ZNF491|126069	1	mod2	0.932671551892843	4.11333992763509e-05	4.00615767742043e-05	0.164611616204469
BRCA	ZNF100|163227	1	mod2	0.605200617611494	4.36713899099973e-05	4.22506440753742e-05	0.163596157307023
BRCA	ZNF80|7634	1	mod2	0.590868877553804	4.37121866370177e-05	4.22506440753742e-05	0.163580313619844
BRCA	ZNF790|388536	1	mod2	1.00621982105207	4.45089637652204e-05	4.28584379257371e-05	0.163273765736045
BRCA	ZNF600|162966	1	mod2	0.689304577431618	5.28001481031664e-05	5.06510243458402e-05	0.160370747929994
BRCA	ZNF189|7743	1	mod2	0.961695317901991	5.95857707676994e-05	5.69463678077789e-05	0.158311670958394
BRCA	ZNF132|7691	1	mod2	0.775563892741881	6.82999733490886e-05	6.50310054733585e-05	0.155982726172191
BRCA	ZNF208|7757	1	mod2	0.331677059611733	7.12442843466344e-05	6.75822236166439e-05	0.155261658072291
BRCA	ZNF343|79175	1	mod2	0.971233294849498	8.38898348511233e-05	7.92830417770077e-05	0.152466073007222
CHOLLIHC	ZNF514|84874	1	mod3	0.743801859209735	7.61851132095118e-08	2.80361216611003e-05	0.405782300713631
CHOLLIHC	ZNF789|285989	1	mod3	1.04998380553794	3.64462293500052e-07	5.31120537035533e-05	0.372502128837026
CHOLLIHC	ZNF337|26152	1	mod3	0.922130739420306	4.32978698670272e-07	5.31120537035533e-05	0.368734839036143
COADREAD	ZNF445|353274	1	mod2	0.808206079490396	8.04394823457386e-08	2.7008464280867e-05	0.635321950024579
COADREAD	ZNF37A|7587	1	mod3	0.754637937434074	1.46785131961234e-07	2.7008464280867e-05	0.633259387303707
COADREAD	ZNF621|285268	1	mod3	1.35473445439543	4.27638881512573e-07	4.36438444332273e-05	0.60473732826062
COADREAD	ZNF514|84874	1	mod3	0.659741221499346	4.74389613404645e-07	4.36438444332273e-05	0.6018583047481
COADREAD	ZKSCAN2|342357	1	mod2	0.96067682378389	8.02133786556654e-07	5.90370466905697e-05	0.573990855847673
ESCASTAD	ZNF160|90338	1	mod2	1.21842891916773	8.434205448743e-08	1.50374680287342e-05	0.507453519164986
ESCASTAD	ZNF611|81856	1	mod3	1.52273557491168	1.63450739442763e-07	1.50374680287342e-05	0.500276352440525
ESCASTAD	ZNF197|10168	1	mod2	1.76514566604391	1.19063518427886e-07	1.50374680287342e-05	0.499281359095205
ESCASTAD	ZNF674|641339	1	mod2	2.13997047832684	1.3886729875456e-07	1.50374680287342e-05	0.495592632855899
ESCASTAD	ZNF805|390980	1	mod2	1.28526595140242	4.50664344215257e-07	3.31688957342429e-05	0.466498772969991
ESCASTAD	ZNF234|10780	1	mod3	1.63388665053351	6.86747774457208e-07	4.21205301667088e-05	0.464011150325778
HNSC	ZNF680|340252	1	mod7	0.905997316361908	4.96117720544582e-07	6.08571070534687e-05	0.55137084421053
HNSC	ZNF233|353355	1	mod2	0.846131056954273	1.24639812689955e-07	4.58674510699033e-05	0.506856683615418
HNSC	ZNF25|219749	1	mod2	0.557047908091252	4.21119437082893e-07	6.08571070534687e-05	0.476639000948931
KICHKIRCKIRP	ZNF780B|163131	1	mod7	1.19832138797808	4.39295242293873e-15	8.08303245820726e-13	0.429737715549891
KICHKIRCKIRP	ZNF177|7730	1	mod3	1.31665716415404	4.39992488711709e-16	1.61917235845909e-13	0.419289150905163
KICHKIRCKIRP	ZNF334|55713	1	mod7	0.983586367646742	1.03919091233508e-13	1.20810434947974e-11	0.396399565990652
KICHKIRCKIRP	ZNF160|90338	1	mod7	1.14850278298684	1.31315690160841e-13	1.20810434947974e-11	0.393860055472972
KICHKIRCKIRP	ZNF587|84914	1	mod7	1.01054579182394	2.11857540982459e-13	1.5592715016309e-11	0.388636773834058
KICHKIRCKIRP	ZNF662|389114	1	mod7	0.94826938175924	6.70666647342681e-13	4.11342210370178e-11	0.375873586450415
KICHKIRCKIRP	ZNF793|390927	1	mod7	1.31634666541466	1.39301649132608e-12	7.32328669725709e-11	0.367645084609953
KICHKIRCKIRP	ZNF431|170959	1	mod7	1.29822799319999	7.76415189552849e-12	3.57150987194311e-10	0.34789260380601
KICHKIRCKIRP	ZNF491|126069	1	mod7	1.46892689299062	3.85355734467863e-11	1.57567678093526e-09	0.328943470612623
KICHKIRCKIRP	ZNF320|162967	1	mod7	0.672193350948409	4.68589530512369e-11	1.69522480584113e-09	0.326594854805279
KICHKIRCKIRP	ZNF514|84874	1	mod7	0.849845750221596	5.06724806093817e-11	1.69522480584113e-09	0.325653025668073
KICHKIRCKIRP	ZNF10|7556	1	mod7	0.863155915905301	6.1994386264329e-11	1.84495125085957e-09	0.323219763423393
KICHKIRCKIRP	ZNF311|282890	1	mod7	0.831463825559497	6.51749083184086e-11	1.84495125085957e-09	0.322614801154907
KICHKIRCKIRP	ZNF300|91975	1	mod7	0.793139727856209	7.61225720298065e-11	2.0009361790692e-09	0.320734040724655
KICHKIRCKIRP	ZNF23|7571	1	mod7	1.49485418550054	8.39001945245468e-11	2.05835143900221e-09	0.319553152462646
KICHKIRCKIRP	ZNF808|388558	1	mod7	0.852789122034486	1.69343236876008e-10	3.89489444814819e-09	0.310970464426572
KICHKIRCKIRP	ZNF621|285268	1	mod7	1.18724123855308	3.43194198397512e-10	7.42914500060497e-09	0.302235281969033
KICHKIRCKIRP	ZNF700|90592	1	mod7	1.33900147437484	4.47920253666527e-10	9.15748074162677e-09	0.298914998569884
KICHKIRCKIRP	ZNF169|169841	1	mod7	1.04902607885898	5.8856957728195e-10	1.13996633915662e-08	0.29549506587475
KICHKIRCKIRP	ZNF625|90589	1	mod7	1.04584392116646	1.1298567188533e-09	2.07893636269008e-08	0.287264696100547
KICHKIRCKIRP	ZNF701|55762	1	mod7	1.02563088028045	1.23606806190645e-09	2.16606212753131e-08	0.286123833234925
KICHKIRCKIRP	ZNF713|349075	1	mod7	0.825969891563855	4.74924114844903e-09	7.94418519376928e-08	0.268827654872498
KICHKIRCKIRP	ZNF620|253639	1	mod7	1.15439988951854	1.04162951127411e-08	1.66660721803857e-07	0.258558431165336
KICHKIRCKIRP	ZNF266|10781	1	mod7	0.896631088273552	1.26889189790754e-08	1.94563424345823e-07	0.255957278187827
KICHKIRCKIRP	ZNF611|81856	1	mod7	0.782470501001298	1.40801743650611e-08	2.07260166653699e-07	0.254582720474492
KICHKIRCKIRP	ZNF136|7695	1	mod7	1.37113515231024	2.53209012288309e-08	3.58388140469606e-07	0.246785879566438
KICHKIRCKIRP	ZNF75D|7626	1	mod7	1.5924317582954	3.4053103899259e-08	4.64131193886197e-07	0.242821554461644
KICHKIRCKIRP	ZNF44|51710	1	mod7	0.56535763371937	3.67753688001949e-08	4.83333418516848e-07	0.241789487164145
KICHKIRCKIRP	ZNF333|84449	1	mod7	1.07874224539342	4.1823700733453e-08	5.30728340341749e-07	0.240060429005804
KICHKIRCKIRP	ZNF708|7562	1	mod7	1.19319639998077	7.12436109359216e-08	8.73921627480638e-07	0.232863284488625
KICHKIRCKIRP	ZNF439|90594	1	mod7	0.893049427201406	7.83750128753276e-08	9.30387249616792e-07	0.231567831862937
KICHKIRCKIRP	ZNF846|162993	1	mod7	0.810281009966641	8.7546806594965e-08	1.0067882758421e-06	0.230062615148254
KICHKIRCKIRP	ZNF676|163223	1	mod7	0.569002497428056	1.10675638119462e-07	1.23420105539279e-06	0.226865473612392
KICHKIRCKIRP	ZNF141|7700	1	mod7	0.694131160210098	1.94256132519481e-07	2.10253696374027e-06	0.219145389636235
KICHKIRCKIRP	ZNF557|79230	1	mod7	0.757373131702443	2.52148998430271e-07	2.65116661206685e-06	0.215543069970736
KICHKIRCKIRP	ZIM3|114026	1	mod7	2.07403877903425	4.83587006375732e-07	4.94333384295193e-06	0.206486720383536
KICHKIRCKIRP	ZNF540|163255	1	mod7	0.854262738094052	7.39681199091358e-07	7.35682922339513e-06	0.200528195327866
KICHKIRCKIRP	ZNF417|147687	1	mod7	0.921925085824789	8.0776230672498e-07	7.82254023354717e-06	0.199288971380722
KICHKIRCKIRP	ZNF785|146540	1	mod7	0.76604284524161	1.08358855040967e-06	1.02246304243784e-05	0.195142685076681
KICHKIRCKIRP	ZNF347|84671	1	mod7	0.882177033708104	1.57368053886272e-06	1.4477860957537e-05	0.189850181926736
KICHKIRCKIRP	ZNF157|7712	1	mod7	0.967897962053485	1.93167632934848e-06	1.67300286123841e-05	0.186930649565782
KICHKIRCKIRP	ZNF208|7757	1	mod7	0.384197020170266	1.94508687810529e-06	1.67300286123841e-05	0.186831954358036
KICHKIRCKIRP	ZNF286B|729288	1	mod7	0.759629148182563	1.95486747372967e-06	1.67300286123841e-05	0.186760395865326
KICHKIRCKIRP	ZNF529|57711	1	mod7	1.18458259441405	2.46561551272571e-06	2.06215115609787e-05	0.183443154163018
KICHKIRCKIRP	ZNF727|442319	1	mod6	0.539549852536883	2.55561658616395e-06	2.08992645268518e-05	0.181434820874068
KICHKIRCKIRP	ZNF182|7569	1	mod7	1.24843599873541	2.83723860912482e-06	2.26979088729986e-05	0.181431464432943
KICHKIRCKIRP	ZNF737|100129842	1	mod7	0.606649324517508	2.96705649393713e-06	2.30079494706636e-05	0.180789537008208
KICHKIRCKIRP	ZNF251|90987	1	mod7	0.889656105687411	3.05821339542325e-06	2.30079494706636e-05	0.180355120712497
KICHKIRCKIRP	ZNF577|84765	1	mod7	0.677614702789025	3.06355848930032e-06	2.30079494706636e-05	0.180330045945892
KICHKIRCKIRP	ZFP90|146198	1	mod7	0.973992970414197	4.09444988031225e-06	3.01351511190982e-05	0.176156500323818
KICHKIRCKIRP	ZNF19|7567	1	mod7	0.843839134762985	8.0949866815874e-06	5.84108842906699e-05	0.166282294086631
KICHKIRCKIRP	ZNF415|55786	1	mod7	0.584119542845776	8.43992386591214e-06	5.97286919741475e-05	0.165674794098437
KICHKIRCKIRP	ZNF606|80095	1	mod7	0.805950679783939	8.73599752073181e-06	6.06574922194209e-05	0.165172576901979
KICHKIRCKIRP	ZNF782|158431	1	mod7	1.01730818092066	1.09506660162867e-05	7.46267609998798e-05	0.161875659588052
KICHKIRCKIRP	ZNF841|284371	1	mod7	0.738495099980994	1.19656230911835e-05	8.00608963191915e-05	0.160579588206834
KICHKIRCKIRP	ZNF674|641339	1	mod7	1.52807671328863	1.33160944687574e-05	8.7505763651834e-05	0.15901393330604
KICHKIRCKIRP	ZNF441|126068	1	mod7	0.558739894818656	1.4025034787674e-05	9.05475930151582e-05	0.158253697244741
KICHKIRCKIRP	ZNF224|7767	1	mod7	0.761354662423546	1.53944770825521e-05	9.53230097398291e-05	0.156886935638489
KICHKIRCKIRP	ZNF484|83744	1	mod7	0.926830784522059	1.55564147923216e-05	9.53230097398291e-05	0.156733317282252
KICHKIRCKIRP	ZNF273|10793	1	mod7	0.768651119849766	1.55978153585059e-05	9.53230097398291e-05	0.156694296950633
KICHKIRCKIRP	ZNF678|339500	1	mod7	0.781110599694374	1.58008249840478e-05	9.53230097398291e-05	0.156504426511499
LUADLUSC	ZNF662|389114	1	mod3	0.837347613977555	2.22825845301093e-22	6.76552412829024e-20	0.599291168716541
LUADLUSC	ZNF587|84914	1	mod3	0.834665895372121	4.18188206397745e-22	6.76552412829024e-20	0.594441195566502
LUADLUSC	ZNF841|284371	1	mod3	0.888308103754638	5.51537293067139e-22	6.76552412829024e-20	0.592290563371918
LUADLUSC	ZNF621|285268	1	mod3	1.1603481949125	2.33038891185113e-20	2.14395779890304e-18	0.562069293614599
LUADLUSC	ZNF417|147687	1	mod3	1.22139427288983	4.59238528480527e-20	3.37999556961668e-18	0.556360982729271
LUADLUSC	ZNF337|26152	1	mod3	0.894014577220033	1.04055395946058e-19	6.38206428469153e-18	0.54938046036469
LUADLUSC	ZNF83|55769	1	mod3	0.908249506938	2.67157951424191e-18	1.4044875160586e-16	0.52059917740304
LUADLUSC	ZNF789|285989	1	mod3	1.06166328786441	3.64567504912511e-18	1.67701052259755e-16	0.51774915869835
LUADLUSC	ZNF514|84874	1	mod3	0.631203170360863	4.49459300584011e-17	1.83778914016573e-15	0.494100993914944
LUADLUSC	ZNF33A|7581	1	mod3	1.11475968167311	1.73144544972115e-16	6.37171925497381e-15	0.480938216655444
LUADLUSC	ZNF224|7767	1	mod3	0.888291028118624	2.28511079267233e-16	7.64473428821287e-15	0.478188927709269
LUADLUSC	ZNF780B|163131	1	mod3	0.976205570061571	4.00500309919359e-16	1.22820095041937e-14	0.472585118975397
LUADLUSC	ZNF23|7571	1	mod3	1.19761613739608	7.05688747288235e-16	1.99764199232362e-14	0.466868348849158
LUADLUSC	ZNF160|90338	1	mod3	1.07795255327554	1.46634925233979e-15	3.85440374900745e-14	0.45939772191384
LUADLUSC	ZNF169|169841	1	mod3	1.1307889017644	4.85062890285585e-15	1.19002095750063e-13	0.446956490407084
LUADLUSC	ZNF75A|7627	1	mod3	1.32391726499321	3.04847031801859e-14	7.01148173144275e-13	0.427295330932193
LUADLUSC	ZNF782|158431	1	mod3	1.49669697674542	5.1522845131571e-14	1.11531805931871e-12	0.421558189499679
LUADLUSC	ZNF431|170959	1	mod3	0.850053477381709	3.15304998282504e-13	6.44623552044231e-12	0.401323023762063
LUADLUSC	ZNF10|7556	1	mod3	0.907925594613003	3.7278105940469e-13	7.22018051899611e-12	0.399418311866911
LUADLUSC	ZNF334|55713	1	mod3	0.729443449002123	5.82573855850958e-13	1.07193589476576e-11	0.394311216907008
LUADLUSC	ZSCAN29|146050	1	mod7	1.0030113538794	6.14370411536913e-11	7.79614867053738e-10	0.393562080383803
LUADLUSC	ZNF354B|117608	1	mod7	0.861279811539801	1.07932304086637e-10	1.16820846776125e-09	0.385699156937601
LUADLUSC	ZNF234|10780	1	mod3	1.05868981375727	1.61328871953817e-12	2.82709642280974e-11	0.382502409771731
LUADLUSC	ZNF432|9668	1	mod3	1.04160061652267	4.82535475696253e-12	8.07150250255551e-11	0.3695531254531
LUADLUSC	ZNF808|388558	1	mod7	1.08060286764503	4.53717334529759e-10	3.97542807397503e-09	0.365218848845384
LUADLUSC	ZNF333|84449	1	mod3	1.11864109756156	7.88574636565716e-12	1.26171941850515e-10	0.363663554215828
LUADLUSC	ZNF814|730051	1	mod7	0.725054158854992	6.46387362172629e-10	5.40614884726199e-09	0.360072090565444
LUADLUSC	ZNF211|10520	1	mod3	1.0223380147361	1.23209360004464e-11	1.88921018673511e-10	0.358267061495145
LUADLUSC	ZNF182|7569	1	mod3	0.925926954511695	1.51773220862106e-11	2.2341018110902e-10	0.355730626102829
LUADLUSC	ZNF700|90592	1	mod3	0.902870352829824	2.06971605210122e-11	2.92944425835865e-10	0.351939376537551
LUADLUSC	ZNF251|90987	1	mod3	1.05081632618943	4.41946095987567e-11	6.02356160457128e-10	0.34257769292306
LUADLUSC	ZNF84|7637	1	mod3	1.02640555365229	5.30309975913731e-11	6.96978825486618e-10	0.340309209495023
LUADLUSC	ZNF37A|7587	1	mod7	0.636409882028333	2.46779492328309e-09	1.74643948416957e-08	0.340230336517243
LUADLUSC	ZNF91|7644	1	mod3	0.813185430019748	6.43150323602986e-11	7.88931063619662e-10	0.337900165140347
LUADLUSC	ZNF713|349075	1	mod3	0.688350648039145	6.84295581997406e-11	8.12325077984017e-10	0.337124024975595
LUADLUSC	ZNF605|100289635	1	mod3	1.03704608867363	7.70484290893195e-11	8.86056934527174e-10	0.335636844813867
LUADLUSC	ZNF75D|7626	1	mod3	1.04599179006305	1.00479199860221e-10	1.12049531965337e-09	0.332296754098698
LUADLUSC	ZNF577|84765	1	mod3	0.839051543536413	1.25665325248501e-10	1.32128113404138e-09	0.329470714124248
LUADLUSC	ZNF44|51710	1	mod3	1.13760602389395	1.77820023499525e-10	1.80601239847463e-09	0.325062125758781
LUADLUSC	ZNF471|57573	1	mod3	0.720333846718556	1.81582768324895e-10	1.80601239847463e-09	0.324795330825807
LUADLUSC	ZNF655|79027	1	mod3	1.29819401954422	1.92492153564519e-10	1.86413453978271e-09	0.324051438286299
LUADLUSC	ZNF785|146540	1	mod3	0.728746604988091	2.93789462566825e-10	2.77216723652799e-09	0.318637413058623
LUADLUSC	ZNF708|7562	1	mod3	0.862214582650091	3.08320515957702e-10	2.83654874681086e-09	0.318016642231361
LUADLUSC	ZNF248|57209	1	mod3	0.857487174554378	4.2768488961927e-10	3.83873266780223e-09	0.313794629291194
LUADLUSC	ZNF573|126231	1	mod3	0.825307744817922	5.22944241290279e-10	4.47542978592611e-09	0.311188088687861
LUADLUSC	ZNF445|353274	1	mod7	0.715043615212125	1.72505250321326e-08	1.09451607100427e-07	0.310399556932533
LUADLUSC	ZNF266|10781	1	mod3	0.765787121462304	6.84930162779184e-10	5.60120666450533e-09	0.307675741437345
LUADLUSC	ZNF121|7675	1	mod3	0.776220787746567	8.76807647803984e-10	7.01446118243187e-09	0.304446387363949
LUADLUSC	ZNF793|390927	1	mod3	0.651942964653866	1.08219700888101e-09	8.47337232485555e-09	0.301683312461764
LUADLUSC	ZNF235|9310	1	mod3	1.25845827943666	1.52558606210456e-09	1.16961598094683e-08	0.297153093262493
LUADLUSC	ZNF418|147686	1	mod3	0.65603711492696	1.9269388679422e-09	1.44717041510761e-08	0.294056220201682
LUADLUSC	ZNF529|57711	1	mod3	1.08251057235594	2.27158490560289e-09	1.67188649052373e-08	0.291866770622071
LUADLUSC	ZNF589|51385	1	mod3	0.486724368471023	2.43427019569398e-09	1.74643948416957e-08	0.290944517235576
LUADLUSC	ZNF846|162993	1	mod3	0.904301485745631	2.88231222599179e-09	2.00130358333015e-08	0.288687222758957
LUADLUSC	ZNF721|170960	1	mod3	1.07751186563884	4.01238250102413e-09	2.7343643710683e-08	0.28424818571069
LUADLUSC	ZNF714|148206	1	mod3	0.642248237380721	4.71441518282367e-09	3.15437234050748e-08	0.282075166369974
LUADLUSC	ZNF506|440515	1	mod3	1.1812495188891	5.02566797263342e-09	3.30258181058767e-08	0.281211851655078
LUADLUSC	ZNF141|7700	1	mod7	0.863310886815785	1.14086732495054e-07	6.66411389812376e-07	0.280225767210785
LUADLUSC	ZNF611|81856	1	mod7	1.01383158104449	1.77147047025184e-07	1.00292482008104e-06	0.273026601348445
LUADLUSC	ZNF493|284443	1	mod3	0.596428463243871	1.07289897632529e-08	6.92678637346851e-08	0.270897856283355
LUADLUSC	ZNF154|7710	1	mod7	0.471595816775989	2.60740613153093e-07	1.41106684765203e-06	0.266648766757614
LUADLUSC	ZNF562|54811	1	mod7	0.786214772172837	3.21423545236385e-07	1.689769494957e-06	0.263175579376789
LUADLUSC	ZNF674|641339	1	mod3	1.26630589506197	1.89704227897313e-08	1.18323992993578e-07	0.263057782434144
LUADLUSC	ZNF81|347344	1	mod7	0.588954660450623	8.52387806822498e-07	4.07374951832051e-06	0.246792263033931
LUADLUSC	RBAK|57786	1	mod3	0.873129593350604	6.48098420737015e-08	3.97500364718703e-07	0.24589628049043
LUADLUSC	ZNF717|100131827	1	mod3	0.96865583540976	8.21615205473742e-08	4.95662943630061e-07	0.242541368926156
LUADLUSC	ZNF177|7730	1	mod3	0.774526187191554	9.45840094784482e-08	5.61401862710789e-07	0.240543849040044
LUADLUSC	ZNF221|7638	1	mod3	0.850555315385506	1.33324011112053e-07	7.66613063894307e-07	0.235653940315044
LUADLUSC	ZNF345|25850	1	mod3	0.829922275320398	2.24334570615262e-07	1.25083518161237e-06	0.228188788380339
LUADLUSC	ZNF7|7553	1	mod3	1.2079859555118	2.33271121654373e-07	1.28125033983297e-06	0.227625801729702
LUADLUSC	ZNF264|9422	1	mod3	0.734199780634298	2.97274154685653e-07	1.58546215832349e-06	0.224123426392448
LUADLUSC	ZKSCAN1|7586	1	mod7	0.382359615085519	3.23649768240118e-06	1.43497728569113e-05	0.223862986071451
LUADLUSC	ZNF69|7620	1	mod3	0.657282674959754	3.34001980480343e-07	1.73116519460234e-06	0.222435700838482
LUADLUSC	ZNF540|163255	1	mod3	0.650977244009298	3.53091464219043e-07	1.7937909114727e-06	0.221629333760817
LUADLUSC	ZNF347|84671	1	mod3	0.742214070001845	3.55833523199747e-07	1.7937909114727e-06	0.221517042877375
LUADLUSC	ZNF585B|92285	1	mod7	0.869971073678343	3.90058985450174e-06	1.68872596053722e-05	0.220608185196907
LUADLUSC	ZNF546|339327	1	mod3	0.691735979855795	6.88040384905961e-07	3.42160623845126e-06	0.211893944342904
LUADLUSC	ZNF600|162966	1	mod3	0.774437207651266	7.61870588650095e-07	3.71903057008777e-06	0.210397281273281
LUADLUSC	ZNF107|51427	1	mod3	0.538918545674666	9.32376745428764e-07	4.39890567074083e-06	0.20742465072882
LUADLUSC	ZNF665|79788	1	mod3	0.724304102247186	1.04692027877514e-06	4.87679319733232e-06	0.205714859057203
LUADLUSC	ZNF202|7753	1	mod7	0.825873155432006	9.62093978446759e-06	4.02330209168645e-05	0.204701463986694
LUADLUSC	ZNF117|51351	1	mod3	0.407474913075826	1.29605829273017e-06	5.96186814655876e-06	0.202556643793541
LUADLUSC	ZNF197|10168	1	mod7	0.917400327865729	1.29629874907122e-05	5.30042155175786e-05	0.199389697863186
LUADLUSC	ZNF557|79230	1	mod3	0.657411660424304	1.71067715424138e-06	7.77196534272628e-06	0.198434486149403
LUADLUSC	HKR1|284459	1	mod3	0.781732541921336	1.86759395956267e-06	8.3813972819398e-06	0.197127400088991
LUADLUSC	ZNF439|90594	1	mod3	0.626391135219468	3.27691584606247e-06	1.4356012277988e-05	0.188711415308326
LUADLUSC	ZNF625|90589	1	mod3	0.743372634274124	4.03765620537189e-06	1.72774125997309e-05	0.185568196411447
LUADLUSC	ZNF497|162968	1	mod3	0.48318316824316	8.4218532703839e-06	3.56234713046123e-05	0.174420893246408
LUADLUSC	ZNF682|91120	1	mod3	0.447373015514446	1.13191521108292e-05	4.68027862560127e-05	0.169903778435529
LUADLUSC	ZNF404|342908	1	mod3	0.547123565906591	1.5088842426338e-05	6.03553697053519e-05	0.165493692765963
LUADLUSC	ZNF528|84436	1	mod3	0.630915320212322	1.83717187109037e-05	7.26966933936835e-05	0.162463275298473
THCA	ZNF514|84874	1	mod10	0.906654491138263	9.8569838010598e-10	3.62737003879001e-07	0.515599738185131
THCA	ZNF789|285989	1	mod11	1.14551181236176	1.8345075188145e-08	3.37549383461868e-06	0.465606347288196
